ID	Track	Artist	Position	Trend	Date	Chart	market
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	1	#3e3e40	2021-09-01	Viral 50	fr
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	2	#3e3e40	2021-09-01	Viral 50	fr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	3	#3e3e40	2021-09-01	Viral 50	fr
0MY9DhzK2EUHXORcvEqy7n	Peur d'être sobre	Damsosexuel	4	#3e3e40	2021-09-01	Viral 50	fr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	5	#3e3e40	2021-09-01	Viral 50	fr
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	6	#3e3e40	2021-09-01	Viral 50	fr
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	7	#3e3e40	2021-09-01	Viral 50	fr
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	8	#84bd00	2021-09-01	Viral 50	fr
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	9	#bd3200	2021-09-01	Viral 50	fr
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	10	#3e3e40	2021-09-01	Viral 50	fr
2ujOkOte6LInbDhxFM3HUL	PD PD	Mauvais Djo Speak, DJ Sucré	11	#84bd00	2021-09-01	Viral 50	fr
11HLDMuPD3wh88XHw4udKO	SPECIAL (feat. Nekfeu & Fousheé)	Laylow	12	#bd3200	2021-09-01	Viral 50	fr
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	13	#3e3e40	2021-09-01	Viral 50	fr
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	14	#bd3200	2021-09-01	Viral 50	fr
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	15	#84bd00	2021-09-01	Viral 50	fr
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	16	#84bd00	2021-09-01	Viral 50	fr
27Z3UdqvdAhtJlWBMoDjBD	TDB	OBOY	17	#bd3200	2021-09-01	Viral 50	fr
5Z8Dj3LtbyCMiwE86rhg2f	Marea (We’ve Lost Dancing)	Fred again.., The Blessed Madonna	18	#3e3e40	2021-09-01	Viral 50	fr
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	19	#84bd00	2021-09-01	Viral 50	fr
5tKDLKD6TZ0QmUJbiG1ADN	Laisse moi t'aimer	Darina Victry	20	#bd3200	2021-09-01	Viral 50	fr
2Lm5JYv2QaaPx204pMB4Qy	Gatluak - Bakermat Remix	Kronan, Nyaruach	21	#84bd00	2021-09-01	Viral 50	fr
6g6C2H0oUC68YsGxFXfStw	Carry You	Rules	22	#bd3200	2021-09-01	Viral 50	fr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	23	#84bd00	2021-09-01	Viral 50	fr
7r9KkTYiFYMuNcGR4aySxh	Ça canarde	Bolémvn, Guy2bezbar	24	#bd3200	2021-09-01	Viral 50	fr
3vBJU79UelzWSRkWGGvkXW	Corps à corps	Kalipsxau	25	#4687d7	2021-09-01	Viral 50	fr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	26	#84bd00	2021-09-01	Viral 50	fr
5c549LWiKCWGvcDsZwMN6v	Soundgasm	Rema	27	#bd3200	2021-09-01	Viral 50	fr
50zNfN8K9LXK8JroW6GxCa	Tears - Remastered	Giorgio Moroder	28	#bd3200	2021-09-01	Viral 50	fr
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	29	#bd3200	2021-09-01	Viral 50	fr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	30	#84bd00	2021-09-01	Viral 50	fr
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	31	#3e3e40	2021-09-01	Viral 50	fr
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	32	#bd3200	2021-09-01	Viral 50	fr
7C4A0X9DAZ5QBeBXS84L5E	Opinel	Jozii	33	#bd3200	2021-09-01	Viral 50	fr
6ymLZVapH97agq1bZGdjkK	Tu t’en iras	La Zarra	34	#84bd00	2021-09-01	Viral 50	fr
3kwDyHJ1LNDgP0nC0RlRUp	Maladie du coeur	CHANEL, Leto	35	#bd3200	2021-09-01	Viral 50	fr
2FCV8dhMiAl3fNifmx1Q3m	Enty Hayaty	Saad Lamjarred, Calema	36	#84bd00	2021-09-01	Viral 50	fr
6YC6zgdJog4gw0y2IyfRmR	Elle veut	Sasso, Kaza	37	#bd3200	2021-09-01	Viral 50	fr
44bUdMl0JyKxyDS4qku5SB	Shining Light	Aime Simone	38	#bd3200	2021-09-01	Viral 50	fr
40SHdmHSqnDZQTf8csQ5Ax	Rampampam (French Version)	Minelli	39	#84bd00	2021-09-01	Viral 50	fr
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	40	#bd3200	2021-09-01	Viral 50	fr
0Kdj7nwaYQmvhxnqZaIQuW	Bezos I	Bo Burnham	41	#bd3200	2021-09-01	Viral 50	fr
7wTf8fvjcjivHlXcJSgXlQ	Kichta	Dof', Habituetoi	42	#bd3200	2021-09-01	Viral 50	fr
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	43	#3e3e40	2021-09-01	Viral 50	fr
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	44	#bd3200	2021-09-01	Viral 50	fr
4tFwRLlaNsozRmWXWqohT5	Dreams	Jolyon Petch	45	#84bd00	2021-09-01	Viral 50	fr
4AEHAp2MItoq5imMKJZbbS	Le sanglier	DaPoule	46	#bd3200	2021-09-01	Viral 50	fr
1YHjRAptXqPdsdx3g6FNJL	Nice To Meet Ya (feat. Yxng Bane)	Wes Nelson	47	#bd3200	2021-09-01	Viral 50	fr
3S7A85bAWOd6ltk6r2ANOI	U Are My High	DJ Snake	48	#bd3200	2021-09-01	Viral 50	fr
5zaiTkMn6VsJDJIOtxVa0b	OLA OLA OLA	No Limit, Bosh, Heuss L'enfoiré	49	#3e3e40	2021-09-01	Viral 50	fr
0dnkOK5hGUCmIJ7FDF0yHz	DUMB DUMB	JEON SOMI	50	#bd3200	2021-09-01	Viral 50	fr
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	1	#84bd00	2021-09-02	Viral 50	fr
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	2	#bd3200	2021-09-02	Viral 50	fr
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	3	#4687d7	2021-09-02	Viral 50	fr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	4	#bd3200	2021-09-02	Viral 50	fr
0MY9DhzK2EUHXORcvEqy7n	Peur d'être sobre	Damsosexuel	5	#bd3200	2021-09-02	Viral 50	fr
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	6	#3e3e40	2021-09-02	Viral 50	fr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	7	#bd3200	2021-09-02	Viral 50	fr
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	8	#3e3e40	2021-09-02	Viral 50	fr
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	9	#bd3200	2021-09-02	Viral 50	fr
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	10	#bd3200	2021-09-02	Viral 50	fr
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	11	#bd3200	2021-09-02	Viral 50	fr
2ujOkOte6LInbDhxFM3HUL	PD PD	Mauvais Djo Speak, DJ Sucré	12	#bd3200	2021-09-02	Viral 50	fr
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	13	#84bd00	2021-09-02	Viral 50	fr
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	14	#bd3200	2021-09-02	Viral 50	fr
11HLDMuPD3wh88XHw4udKO	SPECIAL (feat. Nekfeu & Fousheé)	Laylow	15	#bd3200	2021-09-02	Viral 50	fr
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	16	#bd3200	2021-09-02	Viral 50	fr
27Z3UdqvdAhtJlWBMoDjBD	TDB	OBOY	17	#3e3e40	2021-09-02	Viral 50	fr
5Z8Dj3LtbyCMiwE86rhg2f	Marea (We’ve Lost Dancing)	Fred again.., The Blessed Madonna	18	#3e3e40	2021-09-02	Viral 50	fr
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	19	#bd3200	2021-09-02	Viral 50	fr
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	20	#bd3200	2021-09-02	Viral 50	fr
2Lm5JYv2QaaPx204pMB4Qy	Gatluak - Bakermat Remix	Kronan, Nyaruach	21	#3e3e40	2021-09-02	Viral 50	fr
3vBJU79UelzWSRkWGGvkXW	Corps à corps	Kalipsxau	22	#84bd00	2021-09-02	Viral 50	fr
7r9KkTYiFYMuNcGR4aySxh	Ça canarde	Bolémvn, Guy2bezbar	23	#84bd00	2021-09-02	Viral 50	fr
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	24	#84bd00	2021-09-02	Viral 50	fr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	25	#bd3200	2021-09-02	Viral 50	fr
5tKDLKD6TZ0QmUJbiG1ADN	Laisse moi t'aimer	Darina Victry	26	#bd3200	2021-09-02	Viral 50	fr
6g6C2H0oUC68YsGxFXfStw	Carry You	Rules	27	#bd3200	2021-09-02	Viral 50	fr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	28	#bd3200	2021-09-02	Viral 50	fr
5c549LWiKCWGvcDsZwMN6v	Soundgasm	Rema	29	#bd3200	2021-09-02	Viral 50	fr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	30	#3e3e40	2021-09-02	Viral 50	fr
50zNfN8K9LXK8JroW6GxCa	Tears - Remastered	Giorgio Moroder	31	#bd3200	2021-09-02	Viral 50	fr
3kwDyHJ1LNDgP0nC0RlRUp	Maladie du coeur	CHANEL, Leto	32	#84bd00	2021-09-02	Viral 50	fr
6ymLZVapH97agq1bZGdjkK	Tu t’en iras	La Zarra	33	#84bd00	2021-09-02	Viral 50	fr
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	34	#bd3200	2021-09-02	Viral 50	fr
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	35	#bd3200	2021-09-02	Viral 50	fr
7C4A0X9DAZ5QBeBXS84L5E	Opinel	Jozii	36	#bd3200	2021-09-02	Viral 50	fr
2FCV8dhMiAl3fNifmx1Q3m	Enty Hayaty	Saad Lamjarred, Calema	37	#bd3200	2021-09-02	Viral 50	fr
6YC6zgdJog4gw0y2IyfRmR	Elle veut	Sasso, Kaza	38	#bd3200	2021-09-02	Viral 50	fr
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	39	#84bd00	2021-09-02	Viral 50	fr
7wTf8fvjcjivHlXcJSgXlQ	Kichta	Dof', Habituetoi	40	#84bd00	2021-09-02	Viral 50	fr
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	41	#bd3200	2021-09-02	Viral 50	fr
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	42	#4687d7	2021-09-02	Viral 50	fr
0Kdj7nwaYQmvhxnqZaIQuW	Bezos I	Bo Burnham	43	#bd3200	2021-09-02	Viral 50	fr
3S7A85bAWOd6ltk6r2ANOI	U Are My High	DJ Snake	44	#84bd00	2021-09-02	Viral 50	fr
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	45	#bd3200	2021-09-02	Viral 50	fr
7iYsCLGZdzo1bD8nX4lQCk	Gotham City	Esteban	46	#4687d7	2021-09-02	Viral 50	fr
40SHdmHSqnDZQTf8csQ5Ax	Rampampam (French Version)	Minelli	47	#bd3200	2021-09-02	Viral 50	fr
4AEHAp2MItoq5imMKJZbbS	Le sanglier	DaPoule	48	#bd3200	2021-09-02	Viral 50	fr
1gnSosKDAUGYPTkTLiG5DW	Smells Like Teen Spirit	Malia J	49	#4687d7	2021-09-02	Viral 50	fr
1YHjRAptXqPdsdx3g6FNJL	Nice To Meet Ya (feat. Yxng Bane)	Wes Nelson	50	#bd3200	2021-09-02	Viral 50	fr
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	1	#3e3e40	2021-09-03	Viral 50	fr
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	2	#84bd00	2021-09-03	Viral 50	fr
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	3	#bd3200	2021-09-03	Viral 50	fr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	4	#3e3e40	2021-09-03	Viral 50	fr
0MY9DhzK2EUHXORcvEqy7n	Peur d'être sobre	Damsosexuel	5	#3e3e40	2021-09-03	Viral 50	fr
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	6	#3e3e40	2021-09-03	Viral 50	fr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	7	#3e3e40	2021-09-03	Viral 50	fr
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	8	#3e3e40	2021-09-03	Viral 50	fr
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	9	#3e3e40	2021-09-03	Viral 50	fr
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	10	#84bd00	2021-09-03	Viral 50	fr
6eRZOb9YH1PDzzKlColIdu	L.A. Vibe	King Lil G	11	#4687d7	2021-09-03	Viral 50	fr
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	12	#bd3200	2021-09-03	Viral 50	fr
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	13	#bd3200	2021-09-03	Viral 50	fr
2ujOkOte6LInbDhxFM3HUL	PD PD	Mauvais Djo Speak, DJ Sucré	14	#bd3200	2021-09-03	Viral 50	fr
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	15	#bd3200	2021-09-03	Viral 50	fr
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	16	#3e3e40	2021-09-03	Viral 50	fr
27Z3UdqvdAhtJlWBMoDjBD	TDB	OBOY	17	#3e3e40	2021-09-03	Viral 50	fr
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	18	#84bd00	2021-09-03	Viral 50	fr
11HLDMuPD3wh88XHw4udKO	SPECIAL (feat. Nekfeu & Fousheé)	Laylow	19	#bd3200	2021-09-03	Viral 50	fr
6g6C2H0oUC68YsGxFXfStw	Carry You	Rules	20	#84bd00	2021-09-03	Viral 50	fr
5Z8Dj3LtbyCMiwE86rhg2f	Marea (We’ve Lost Dancing)	Fred again.., The Blessed Madonna	21	#bd3200	2021-09-03	Viral 50	fr
5tKDLKD6TZ0QmUJbiG1ADN	Laisse moi t'aimer	Darina Victry	22	#84bd00	2021-09-03	Viral 50	fr
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	23	#bd3200	2021-09-03	Viral 50	fr
6ymLZVapH97agq1bZGdjkK	Tu t’en iras	La Zarra	24	#84bd00	2021-09-03	Viral 50	fr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	25	#3e3e40	2021-09-03	Viral 50	fr
7r9KkTYiFYMuNcGR4aySxh	Ça canarde	Bolémvn, Guy2bezbar	26	#bd3200	2021-09-03	Viral 50	fr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	27	#84bd00	2021-09-03	Viral 50	fr
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	28	#bd3200	2021-09-03	Viral 50	fr
2Lm5JYv2QaaPx204pMB4Qy	Gatluak - Bakermat Remix	Kronan, Nyaruach	29	#bd3200	2021-09-03	Viral 50	fr
3vBJU79UelzWSRkWGGvkXW	Corps à corps	Kalipsxau	30	#bd3200	2021-09-03	Viral 50	fr
5c549LWiKCWGvcDsZwMN6v	Soundgasm	Rema	31	#bd3200	2021-09-03	Viral 50	fr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	32	#bd3200	2021-09-03	Viral 50	fr
50zNfN8K9LXK8JroW6GxCa	Tears - Remastered	Giorgio Moroder	33	#bd3200	2021-09-03	Viral 50	fr
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	34	#84bd00	2021-09-03	Viral 50	fr
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	35	#bd3200	2021-09-03	Viral 50	fr
6YC6zgdJog4gw0y2IyfRmR	Elle veut	Sasso, Kaza	36	#84bd00	2021-09-03	Viral 50	fr
3kwDyHJ1LNDgP0nC0RlRUp	Maladie du coeur	CHANEL, Leto	37	#bd3200	2021-09-03	Viral 50	fr
2FCV8dhMiAl3fNifmx1Q3m	Enty Hayaty	Saad Lamjarred, Calema	38	#bd3200	2021-09-03	Viral 50	fr
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	39	#84bd00	2021-09-03	Viral 50	fr
7C4A0X9DAZ5QBeBXS84L5E	Opinel	Jozii	40	#bd3200	2021-09-03	Viral 50	fr
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	41	#84bd00	2021-09-03	Viral 50	fr
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	42	#bd3200	2021-09-03	Viral 50	fr
7iYsCLGZdzo1bD8nX4lQCk	Gotham City	Esteban	43	#84bd00	2021-09-03	Viral 50	fr
3S7A85bAWOd6ltk6r2ANOI	U Are My High	DJ Snake	44	#3e3e40	2021-09-03	Viral 50	fr
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	45	#bd3200	2021-09-03	Viral 50	fr
40SHdmHSqnDZQTf8csQ5Ax	Rampampam (French Version)	Minelli	46	#84bd00	2021-09-03	Viral 50	fr
05GvwwTLLID738BbKN1ze0	Because You Move Me	Tinlicker, Helsloot	47	#4687d7	2021-09-03	Viral 50	fr
1gnSosKDAUGYPTkTLiG5DW	Smells Like Teen Spirit	Malia J	48	#84bd00	2021-09-03	Viral 50	fr
0Kdj7nwaYQmvhxnqZaIQuW	Bezos I	Bo Burnham	49	#bd3200	2021-09-03	Viral 50	fr
4tFwRLlaNsozRmWXWqohT5	Dreams	Jolyon Petch	50	#4687d7	2021-09-03	Viral 50	fr
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	1	#84bd00	2021-09-04	Viral 50	fr
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	2	#bd3200	2021-09-04	Viral 50	fr
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	3	#3e3e40	2021-09-04	Viral 50	fr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	4	#3e3e40	2021-09-04	Viral 50	fr
0MY9DhzK2EUHXORcvEqy7n	Peur d'être sobre	Damsosexuel	5	#3e3e40	2021-09-04	Viral 50	fr
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	6	#3e3e40	2021-09-04	Viral 50	fr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	7	#3e3e40	2021-09-04	Viral 50	fr
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	8	#3e3e40	2021-09-04	Viral 50	fr
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	9	#84bd00	2021-09-04	Viral 50	fr
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	10	#84bd00	2021-09-04	Viral 50	fr
2ujOkOte6LInbDhxFM3HUL	PD PD	Mauvais Djo Speak, DJ Sucré	11	#84bd00	2021-09-04	Viral 50	fr
6eRZOb9YH1PDzzKlColIdu	L.A. Vibe	King Lil G	12	#bd3200	2021-09-04	Viral 50	fr
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	13	#bd3200	2021-09-04	Viral 50	fr
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	14	#bd3200	2021-09-04	Viral 50	fr
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	15	#84bd00	2021-09-04	Viral 50	fr
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	16	#bd3200	2021-09-04	Viral 50	fr
27Z3UdqvdAhtJlWBMoDjBD	TDB	OBOY	17	#3e3e40	2021-09-04	Viral 50	fr
5tKDLKD6TZ0QmUJbiG1ADN	Laisse moi t'aimer	Darina Victry	18	#84bd00	2021-09-04	Viral 50	fr
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	19	#bd3200	2021-09-04	Viral 50	fr
6ymLZVapH97agq1bZGdjkK	Tu t’en iras	La Zarra	20	#84bd00	2021-09-04	Viral 50	fr
6g6C2H0oUC68YsGxFXfStw	Carry You	Rules	21	#bd3200	2021-09-04	Viral 50	fr
11HLDMuPD3wh88XHw4udKO	SPECIAL (feat. Nekfeu & Fousheé)	Laylow	22	#bd3200	2021-09-04	Viral 50	fr
5Z8Dj3LtbyCMiwE86rhg2f	Marea (We’ve Lost Dancing)	Fred again.., The Blessed Madonna	23	#bd3200	2021-09-04	Viral 50	fr
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	24	#bd3200	2021-09-04	Viral 50	fr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	25	#3e3e40	2021-09-04	Viral 50	fr
7r9KkTYiFYMuNcGR4aySxh	Ça canarde	Bolémvn, Guy2bezbar	26	#3e3e40	2021-09-04	Viral 50	fr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	27	#3e3e40	2021-09-04	Viral 50	fr
2Lm5JYv2QaaPx204pMB4Qy	Gatluak - Bakermat Remix	Kronan, Nyaruach	28	#84bd00	2021-09-04	Viral 50	fr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	29	#84bd00	2021-09-04	Viral 50	fr
5c549LWiKCWGvcDsZwMN6v	Soundgasm	Rema	30	#84bd00	2021-09-04	Viral 50	fr
50zNfN8K9LXK8JroW6GxCa	Tears - Remastered	Giorgio Moroder	31	#84bd00	2021-09-04	Viral 50	fr
3vBJU79UelzWSRkWGGvkXW	Corps à corps	Kalipsxau	32	#bd3200	2021-09-04	Viral 50	fr
6YC6zgdJog4gw0y2IyfRmR	Elle veut	Sasso, Kaza	33	#84bd00	2021-09-04	Viral 50	fr
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	34	#bd3200	2021-09-04	Viral 50	fr
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	35	#bd3200	2021-09-04	Viral 50	fr
05GvwwTLLID738BbKN1ze0	Because You Move Me	Tinlicker, Helsloot	36	#84bd00	2021-09-04	Viral 50	fr
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	37	#bd3200	2021-09-04	Viral 50	fr
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	38	#84bd00	2021-09-04	Viral 50	fr
3kwDyHJ1LNDgP0nC0RlRUp	Maladie du coeur	CHANEL, Leto	39	#bd3200	2021-09-04	Viral 50	fr
7C4A0X9DAZ5QBeBXS84L5E	Opinel	Jozii	40	#3e3e40	2021-09-04	Viral 50	fr
40SHdmHSqnDZQTf8csQ5Ax	Rampampam (French Version)	Minelli	41	#84bd00	2021-09-04	Viral 50	fr
2FCV8dhMiAl3fNifmx1Q3m	Enty Hayaty	Saad Lamjarred, Calema	42	#bd3200	2021-09-04	Viral 50	fr
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	43	#84bd00	2021-09-04	Viral 50	fr
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	44	#bd3200	2021-09-04	Viral 50	fr
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	45	#bd3200	2021-09-04	Viral 50	fr
3S7A85bAWOd6ltk6r2ANOI	U Are My High	DJ Snake	46	#bd3200	2021-09-04	Viral 50	fr
1gnSosKDAUGYPTkTLiG5DW	Smells Like Teen Spirit	Malia J	47	#84bd00	2021-09-04	Viral 50	fr
7iYsCLGZdzo1bD8nX4lQCk	Gotham City	Esteban	48	#bd3200	2021-09-04	Viral 50	fr
63aj87TQG6F3RVO5nbG2VQ	In Da Getto	J Balvin, Skrillex	49	#4687d7	2021-09-04	Viral 50	fr
1YHjRAptXqPdsdx3g6FNJL	Nice To Meet Ya (feat. Yxng Bane)	Wes Nelson	50	#4687d7	2021-09-04	Viral 50	fr
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	1	#3e3e40	2021-09-05	Viral 50	fr
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	2	#3e3e40	2021-09-05	Viral 50	fr
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	3	#3e3e40	2021-09-05	Viral 50	fr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	4	#3e3e40	2021-09-05	Viral 50	fr
0MY9DhzK2EUHXORcvEqy7n	Peur d'être sobre	Damsosexuel	5	#3e3e40	2021-09-05	Viral 50	fr
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	6	#3e3e40	2021-09-05	Viral 50	fr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	7	#3e3e40	2021-09-05	Viral 50	fr
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	8	#84bd00	2021-09-05	Viral 50	fr
2ujOkOte6LInbDhxFM3HUL	PD PD	Mauvais Djo Speak, DJ Sucré	9	#84bd00	2021-09-05	Viral 50	fr
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	10	#bd3200	2021-09-05	Viral 50	fr
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	11	#bd3200	2021-09-05	Viral 50	fr
6eRZOb9YH1PDzzKlColIdu	L.A. Vibe	King Lil G	12	#3e3e40	2021-09-05	Viral 50	fr
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	13	#3e3e40	2021-09-05	Viral 50	fr
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	14	#3e3e40	2021-09-05	Viral 50	fr
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	15	#84bd00	2021-09-05	Viral 50	fr
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	16	#bd3200	2021-09-05	Viral 50	fr
27Z3UdqvdAhtJlWBMoDjBD	TDB	OBOY	17	#3e3e40	2021-09-05	Viral 50	fr
5tKDLKD6TZ0QmUJbiG1ADN	Laisse moi t'aimer	Darina Victry	18	#3e3e40	2021-09-05	Viral 50	fr
6g6C2H0oUC68YsGxFXfStw	Carry You	Rules	19	#84bd00	2021-09-05	Viral 50	fr
6ymLZVapH97agq1bZGdjkK	Tu t’en iras	La Zarra	20	#3e3e40	2021-09-05	Viral 50	fr
