ID	Track	Artist	Position	Trend	Date	Chart	market
5mmWXDatUx0Kjcb7d1YY61	3D	Mauku Sencis, Grandmasters Neons	1	#3e3e40	2021-09-01	Viral 50	lv
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	2	#3e3e40	2021-09-01	Viral 50	lv
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	3	#3e3e40	2021-09-01	Viral 50	lv
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	4	#84bd00	2021-09-01	Viral 50	lv
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	5	#84bd00	2021-09-01	Viral 50	lv
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	6	#bd3200	2021-09-01	Viral 50	lv
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	7	#3e3e40	2021-09-01	Viral 50	lv
4bk5TCRJT3ekpg4rbTvrXZ	Дорогу молодым (Prod. by Karimbeatz)	Goro	8	#84bd00	2021-09-01	Viral 50	lv
1IWwQszNDbbMVEsV8aCJqL	PUIKAS	ZEĻĢIS, MCKN, Ods, goča	9	#84bd00	2021-09-01	Viral 50	lv
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	10	#bd3200	2021-09-01	Viral 50	lv
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	11	#84bd00	2021-09-01	Viral 50	lv
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	12	#bd3200	2021-09-01	Viral 50	lv
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	13	#bd3200	2021-09-01	Viral 50	lv
7Eyfmn0zcgcjGUrWlFdgqa	Федерико Феллини	Galibri & Mavik	14	#84bd00	2021-09-01	Viral 50	lv
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	15	#bd3200	2021-09-01	Viral 50	lv
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	16	#bd3200	2021-09-01	Viral 50	lv
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	17	#3e3e40	2021-09-01	Viral 50	lv
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	18	#84bd00	2021-09-01	Viral 50	lv
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	19	#bd3200	2021-09-01	Viral 50	lv
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	20	#84bd00	2021-09-01	Viral 50	lv
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	21	#3e3e40	2021-09-01	Viral 50	lv
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	22	#84bd00	2021-09-01	Viral 50	lv
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	23	#84bd00	2021-09-01	Viral 50	lv
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	24	#3e3e40	2021-09-01	Viral 50	lv
2bIsQdZK9ArtOY5OMK03Zt	Зеркало	We, Лэривэйн	25	#bd3200	2021-09-01	Viral 50	lv
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	26	#84bd00	2021-09-01	Viral 50	lv
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	27	#84bd00	2021-09-01	Viral 50	lv
7CIERzyqIwLVKGp00YbHRO	Pain	PinkPantheress	28	#bd3200	2021-09-01	Viral 50	lv
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	29	#3e3e40	2021-09-01	Viral 50	lv
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	30	#bd3200	2021-09-01	Viral 50	lv
5Z8Dj3LtbyCMiwE86rhg2f	Marea (We’ve Lost Dancing)	Fred again.., The Blessed Madonna	31	#bd3200	2021-09-01	Viral 50	lv
0sZ3fmbfUS5tMVzhXLXXPE	Я в моменте	Dzharakhov, Markul	32	#bd3200	2021-09-01	Viral 50	lv
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	33	#84bd00	2021-09-01	Viral 50	lv
4s6vwFgPdCtidpEw8KuQT6	REPEAT IT (with Gunna)	Lil Tecca	34	#84bd00	2021-09-01	Viral 50	lv
2NH0pUJsynJ6Pf6hTWOfSL	Nezināma Vieta	I MEAN LOVE	35	#84bd00	2021-09-01	Viral 50	lv
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	36	#bd3200	2021-09-01	Viral 50	lv
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	37	#4687d7	2021-09-01	Viral 50	lv
1MIGkQxcdAt2lDx6ySpsc5	SUVs (Black on Black)	Jack Harlow, Pooh Shiesty	38	#bd3200	2021-09-01	Viral 50	lv
1An2tV8ClyBv9X9rPvxjvA	Sāku no sākuma	Buu	39	#84bd00	2021-09-01	Viral 50	lv
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	40	#3e3e40	2021-09-01	Viral 50	lv
3koCCeSaVUyrRo3N2gHrd8	Let's Groove	Earth, Wind & Fire	41	#84bd00	2021-09-01	Viral 50	lv
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	42	#84bd00	2021-09-01	Viral 50	lv
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	43	#4687d7	2021-09-01	Viral 50	lv
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	44	#4687d7	2021-09-01	Viral 50	lv
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	45	#84bd00	2021-09-01	Viral 50	lv
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	46	#84bd00	2021-09-01	Viral 50	lv
3yaYgjEFkRw3PVjW9mV1TO	Over The Top (feat. Drake)	Smiley	47	#4687d7	2021-09-01	Viral 50	lv
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	48	#bd3200	2021-09-01	Viral 50	lv
24iwskv8LDFMYRZ6Sr9iyw	Touchable	Remble	49	#bd3200	2021-09-01	Viral 50	lv
1u73tmG4xQschbK8cXxSD9	Love Tonight	Shouse	50	#4687d7	2021-09-01	Viral 50	lv
5mmWXDatUx0Kjcb7d1YY61	3D	Mauku Sencis, Grandmasters Neons	1	#3e3e40	2021-09-02	Viral 50	lv
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	2	#3e3e40	2021-09-02	Viral 50	lv
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	3	#3e3e40	2021-09-02	Viral 50	lv
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	4	#84bd00	2021-09-02	Viral 50	lv
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	5	#bd3200	2021-09-02	Viral 50	lv
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	6	#bd3200	2021-09-02	Viral 50	lv
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	7	#bd3200	2021-09-02	Viral 50	lv
1IWwQszNDbbMVEsV8aCJqL	PUIKAS	ZEĻĢIS, MCKN, Ods, goča	8	#84bd00	2021-09-02	Viral 50	lv
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	9	#bd3200	2021-09-02	Viral 50	lv
4bk5TCRJT3ekpg4rbTvrXZ	Дорогу молодым (Prod. by Karimbeatz)	Goro	10	#bd3200	2021-09-02	Viral 50	lv
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	11	#84bd00	2021-09-02	Viral 50	lv
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	12	#3e3e40	2021-09-02	Viral 50	lv
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	13	#84bd00	2021-09-02	Viral 50	lv
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	14	#84bd00	2021-09-02	Viral 50	lv
7Eyfmn0zcgcjGUrWlFdgqa	Федерико Феллини	Galibri & Mavik	15	#bd3200	2021-09-02	Viral 50	lv
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	16	#bd3200	2021-09-02	Viral 50	lv
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	17	#84bd00	2021-09-02	Viral 50	lv
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	18	#bd3200	2021-09-02	Viral 50	lv
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	19	#84bd00	2021-09-02	Viral 50	lv
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	20	#84bd00	2021-09-02	Viral 50	lv
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	21	#bd3200	2021-09-02	Viral 50	lv
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	22	#bd3200	2021-09-02	Viral 50	lv
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	23	#84bd00	2021-09-02	Viral 50	lv
7CIERzyqIwLVKGp00YbHRO	Pain	PinkPantheress	24	#84bd00	2021-09-02	Viral 50	lv
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	25	#bd3200	2021-09-02	Viral 50	lv
5Z8Dj3LtbyCMiwE86rhg2f	Marea (We’ve Lost Dancing)	Fred again.., The Blessed Madonna	26	#84bd00	2021-09-02	Viral 50	lv
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	27	#3e3e40	2021-09-02	Viral 50	lv
0sZ3fmbfUS5tMVzhXLXXPE	Я в моменте	Dzharakhov, Markul	28	#84bd00	2021-09-02	Viral 50	lv
2bIsQdZK9ArtOY5OMK03Zt	Зеркало	We, Лэривэйн	29	#bd3200	2021-09-02	Viral 50	lv
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	30	#84bd00	2021-09-02	Viral 50	lv
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	31	#bd3200	2021-09-02	Viral 50	lv
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	32	#bd3200	2021-09-02	Viral 50	lv
3koCCeSaVUyrRo3N2gHrd8	Let's Groove	Earth, Wind & Fire	33	#84bd00	2021-09-02	Viral 50	lv
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	34	#bd3200	2021-09-02	Viral 50	lv
2NH0pUJsynJ6Pf6hTWOfSL	Nezināma Vieta	I MEAN LOVE	35	#3e3e40	2021-09-02	Viral 50	lv
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	36	#3e3e40	2021-09-02	Viral 50	lv
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	37	#bd3200	2021-09-02	Viral 50	lv
1An2tV8ClyBv9X9rPvxjvA	Sāku no sākuma	Buu	38	#84bd00	2021-09-02	Viral 50	lv
1u73tmG4xQschbK8cXxSD9	Love Tonight	Shouse	39	#84bd00	2021-09-02	Viral 50	lv
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	40	#bd3200	2021-09-02	Viral 50	lv
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	41	#84bd00	2021-09-02	Viral 50	lv
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	42	#84bd00	2021-09-02	Viral 50	lv
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	43	#84bd00	2021-09-02	Viral 50	lv
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	44	#bd3200	2021-09-02	Viral 50	lv
35LIFNsMZjGJhLvRYAYxTX	Я тебя люблю	Где Фантом?	45	#4687d7	2021-09-02	Viral 50	lv
1MIGkQxcdAt2lDx6ySpsc5	SUVs (Black on Black)	Jack Harlow, Pooh Shiesty	46	#bd3200	2021-09-02	Viral 50	lv
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	Doja Cat	47	#4687d7	2021-09-02	Viral 50	lv
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	48	#4687d7	2021-09-02	Viral 50	lv
4s6vwFgPdCtidpEw8KuQT6	REPEAT IT (with Gunna)	Lil Tecca	49	#bd3200	2021-09-02	Viral 50	lv
0Kdj7nwaYQmvhxnqZaIQuW	Bezos I	Bo Burnham	50	#4687d7	2021-09-02	Viral 50	lv
5mmWXDatUx0Kjcb7d1YY61	3D	Mauku Sencis, Grandmasters Neons	1	#3e3e40	2021-09-03	Viral 50	lv
5k2f1GT00ainOwvBjmoDRf	3 сентября	Mikhail Shufutinsky	2	#4687d7	2021-09-03	Viral 50	lv
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	3	#bd3200	2021-09-03	Viral 50	lv
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	4	#bd3200	2021-09-03	Viral 50	lv
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	5	#84bd00	2021-09-03	Viral 50	lv
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	6	#bd3200	2021-09-03	Viral 50	lv
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	7	#bd3200	2021-09-03	Viral 50	lv
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	8	#bd3200	2021-09-03	Viral 50	lv
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	9	#3e3e40	2021-09-03	Viral 50	lv
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	10	#84bd00	2021-09-03	Viral 50	lv
4bk5TCRJT3ekpg4rbTvrXZ	Дорогу молодым (Prod. by Karimbeatz)	Goro	11	#bd3200	2021-09-03	Viral 50	lv
1IWwQszNDbbMVEsV8aCJqL	PUIKAS	ZEĻĢIS, MCKN, Ods, goča	12	#bd3200	2021-09-03	Viral 50	lv
7Eyfmn0zcgcjGUrWlFdgqa	Федерико Феллини	Galibri & Mavik	13	#84bd00	2021-09-03	Viral 50	lv
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	14	#84bd00	2021-09-03	Viral 50	lv
0pvVSh9uxMraDtdeM3zg5e	Самолёт	Su$hi Takeøut	15	#4687d7	2021-09-03	Viral 50	lv
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	16	#bd3200	2021-09-03	Viral 50	lv
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	17	#3e3e40	2021-09-03	Viral 50	lv
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	18	#84bd00	2021-09-03	Viral 50	lv
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	19	#bd3200	2021-09-03	Viral 50	lv
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	20	#bd3200	2021-09-03	Viral 50	lv
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	21	#bd3200	2021-09-03	Viral 50	lv
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	22	#bd3200	2021-09-03	Viral 50	lv
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	23	#3e3e40	2021-09-03	Viral 50	lv
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	24	#bd3200	2021-09-03	Viral 50	lv
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	25	#3e3e40	2021-09-03	Viral 50	lv
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	26	#bd3200	2021-09-03	Viral 50	lv
2bIsQdZK9ArtOY5OMK03Zt	Зеркало	We, Лэривэйн	27	#84bd00	2021-09-03	Viral 50	lv
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	28	#84bd00	2021-09-03	Viral 50	lv
5Z8Dj3LtbyCMiwE86rhg2f	Marea (We’ve Lost Dancing)	Fred again.., The Blessed Madonna	29	#bd3200	2021-09-03	Viral 50	lv
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	30	#84bd00	2021-09-03	Viral 50	lv
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	31	#84bd00	2021-09-03	Viral 50	lv
7CIERzyqIwLVKGp00YbHRO	Pain	PinkPantheress	32	#bd3200	2021-09-03	Viral 50	lv
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	33	#bd3200	2021-09-03	Viral 50	lv
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	34	#4687d7	2021-09-03	Viral 50	lv
35LIFNsMZjGJhLvRYAYxTX	Я тебя люблю	Где Фантом?	35	#84bd00	2021-09-03	Viral 50	lv
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	36	#bd3200	2021-09-03	Viral 50	lv
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	37	#84bd00	2021-09-03	Viral 50	lv
0sZ3fmbfUS5tMVzhXLXXPE	Я в моменте	Dzharakhov, Markul	38	#bd3200	2021-09-03	Viral 50	lv
1An2tV8ClyBv9X9rPvxjvA	Sāku no sākuma	Buu	39	#bd3200	2021-09-03	Viral 50	lv
3koCCeSaVUyrRo3N2gHrd8	Let's Groove	Earth, Wind & Fire	40	#bd3200	2021-09-03	Viral 50	lv
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	41	#4687d7	2021-09-03	Viral 50	lv
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	42	#bd3200	2021-09-03	Viral 50	lv
1u73tmG4xQschbK8cXxSD9	Love Tonight	Shouse	43	#bd3200	2021-09-03	Viral 50	lv
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	44	#bd3200	2021-09-03	Viral 50	lv
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	45	#bd3200	2021-09-03	Viral 50	lv
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	46	#84bd00	2021-09-03	Viral 50	lv
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	Doja Cat	47	#3e3e40	2021-09-03	Viral 50	lv
1PFF7jGneR9XZfCEadcMMj	SODA	VACÍO, Eldzhey	48	#4687d7	2021-09-03	Viral 50	lv
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	49	#4687d7	2021-09-03	Viral 50	lv
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	50	#bd3200	2021-09-03	Viral 50	lv
5mmWXDatUx0Kjcb7d1YY61	3D	Mauku Sencis, Grandmasters Neons	1	#3e3e40	2021-09-04	Viral 50	lv
5k2f1GT00ainOwvBjmoDRf	3 сентября	Mikhail Shufutinsky	2	#3e3e40	2021-09-04	Viral 50	lv
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	3	#3e3e40	2021-09-04	Viral 50	lv
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	4	#3e3e40	2021-09-04	Viral 50	lv
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	5	#84bd00	2021-09-04	Viral 50	lv
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	6	#bd3200	2021-09-04	Viral 50	lv
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	7	#84bd00	2021-09-04	Viral 50	lv
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	8	#84bd00	2021-09-04	Viral 50	lv
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	9	#3e3e40	2021-09-04	Viral 50	lv
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	10	#84bd00	2021-09-04	Viral 50	lv
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	11	#bd3200	2021-09-04	Viral 50	lv
1IWwQszNDbbMVEsV8aCJqL	PUIKAS	ZEĻĢIS, MCKN, Ods, goča	12	#3e3e40	2021-09-04	Viral 50	lv
4bk5TCRJT3ekpg4rbTvrXZ	Дорогу молодым (Prod. by Karimbeatz)	Goro	13	#bd3200	2021-09-04	Viral 50	lv
7Eyfmn0zcgcjGUrWlFdgqa	Федерико Феллини	Galibri & Mavik	14	#bd3200	2021-09-04	Viral 50	lv
0pvVSh9uxMraDtdeM3zg5e	Самолёт	Su$hi Takeøut	15	#3e3e40	2021-09-04	Viral 50	lv
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	16	#84bd00	2021-09-04	Viral 50	lv
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	17	#bd3200	2021-09-04	Viral 50	lv
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	18	#bd3200	2021-09-04	Viral 50	lv
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	19	#84bd00	2021-09-04	Viral 50	lv
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	20	#bd3200	2021-09-04	Viral 50	lv
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	21	#84bd00	2021-09-04	Viral 50	lv
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	22	#3e3e40	2021-09-04	Viral 50	lv
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	23	#bd3200	2021-09-04	Viral 50	lv
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	24	#84bd00	2021-09-04	Viral 50	lv
5Z8Dj3LtbyCMiwE86rhg2f	Marea (We’ve Lost Dancing)	Fred again.., The Blessed Madonna	25	#84bd00	2021-09-04	Viral 50	lv
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	26	#bd3200	2021-09-04	Viral 50	lv
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	27	#84bd00	2021-09-04	Viral 50	lv
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	28	#84bd00	2021-09-04	Viral 50	lv
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	29	#84bd00	2021-09-04	Viral 50	lv
1An2tV8ClyBv9X9rPvxjvA	Sāku no sākuma	Buu	30	#84bd00	2021-09-04	Viral 50	lv
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	31	#bd3200	2021-09-04	Viral 50	lv
7CIERzyqIwLVKGp00YbHRO	Pain	PinkPantheress	32	#3e3e40	2021-09-04	Viral 50	lv
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	33	#84bd00	2021-09-04	Viral 50	lv
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	34	#bd3200	2021-09-04	Viral 50	lv
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	35	#84bd00	2021-09-04	Viral 50	lv
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	36	#84bd00	2021-09-04	Viral 50	lv
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	37	#84bd00	2021-09-04	Viral 50	lv
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	38	#84bd00	2021-09-04	Viral 50	lv
2bIsQdZK9ArtOY5OMK03Zt	Зеркало	We, Лэривэйн	39	#bd3200	2021-09-04	Viral 50	lv
35LIFNsMZjGJhLvRYAYxTX	Я тебя люблю	Где Фантом?	40	#bd3200	2021-09-04	Viral 50	lv
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	41	#84bd00	2021-09-04	Viral 50	lv
2NH0pUJsynJ6Pf6hTWOfSL	Nezināma Vieta	I MEAN LOVE	42	#4687d7	2021-09-04	Viral 50	lv
3koCCeSaVUyrRo3N2gHrd8	Let's Groove	Earth, Wind & Fire	43	#bd3200	2021-09-04	Viral 50	lv
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	44	#4687d7	2021-09-04	Viral 50	lv
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	45	#bd3200	2021-09-04	Viral 50	lv
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	46	#4687d7	2021-09-04	Viral 50	lv
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	47	#bd3200	2021-09-04	Viral 50	lv
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	48	#bd3200	2021-09-04	Viral 50	lv
7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio, L.V.	49	#4687d7	2021-09-04	Viral 50	lv
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	Doja Cat	50	#bd3200	2021-09-04	Viral 50	lv
5mmWXDatUx0Kjcb7d1YY61	3D	Mauku Sencis, Grandmasters Neons	1	#3e3e40	2021-09-05	Viral 50	lv
5k2f1GT00ainOwvBjmoDRf	3 сентября	Mikhail Shufutinsky	2	#3e3e40	2021-09-05	Viral 50	lv
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	3	#3e3e40	2021-09-05	Viral 50	lv
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	4	#3e3e40	2021-09-05	Viral 50	lv
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	5	#84bd00	2021-09-05	Viral 50	lv
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	6	#84bd00	2021-09-05	Viral 50	lv
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	7	#84bd00	2021-09-05	Viral 50	lv
1IWwQszNDbbMVEsV8aCJqL	PUIKAS	ZEĻĢIS, MCKN, Ods, goča	8	#84bd00	2021-09-05	Viral 50	lv
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	9	#bd3200	2021-09-05	Viral 50	lv
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	10	#bd3200	2021-09-05	Viral 50	lv
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	11	#bd3200	2021-09-05	Viral 50	lv
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	12	#84bd00	2021-09-05	Viral 50	lv
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	13	#84bd00	2021-09-05	Viral 50	lv
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	14	#bd3200	2021-09-05	Viral 50	lv
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	15	#84bd00	2021-09-05	Viral 50	lv
4bk5TCRJT3ekpg4rbTvrXZ	Дорогу молодым (Prod. by Karimbeatz)	Goro	16	#bd3200	2021-09-05	Viral 50	lv
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	17	#84bd00	2021-09-05	Viral 50	lv
