ID	Track	Artist	Position	Trend	Date	Chart	market
6ODeaKmWg2cHPl4ohzJbsg	Turbo	Mamis	1	#3e3e40	2021-09-01	Viral 50	lt
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	2	#3e3e40	2021-09-01	Viral 50	lt
2nyeHzzLN8a2vT65zavwNF	Vandens Ženklai - Late Pal Remix	Hiperbolė	3	#84bd00	2021-09-01	Viral 50	lt
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	4	#bd3200	2021-09-01	Viral 50	lt
1wGPGvj0moDoKMMVwFWFLj	Vasarą galvoj minoras	Katarsis	5	#3e3e40	2021-09-01	Viral 50	lt
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	6	#84bd00	2021-09-01	Viral 50	lt
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	7	#bd3200	2021-09-01	Viral 50	lt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	8	#3e3e40	2021-09-01	Viral 50	lt
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	9	#3e3e40	2021-09-01	Viral 50	lt
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	10	#84bd00	2021-09-01	Viral 50	lt
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	11	#bd3200	2021-09-01	Viral 50	lt
2psbE7Ds01Xz2MaMIk7APk	Rugpjūtis	Justinas Jarutis, Jessica Shy	12	#3e3e40	2021-09-01	Viral 50	lt
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	13	#84bd00	2021-09-01	Viral 50	lt
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	14	#84bd00	2021-09-01	Viral 50	lt
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	15	#84bd00	2021-09-01	Viral 50	lt
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	16	#bd3200	2021-09-01	Viral 50	lt
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	17	#bd3200	2021-09-01	Viral 50	lt
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	18	#84bd00	2021-09-01	Viral 50	lt
1ID9Iour6yMUsUccV9JxyS	Home	Klangkarussell	19	#3e3e40	2021-09-01	Viral 50	lt
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	20	#84bd00	2021-09-01	Viral 50	lt
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	21	#84bd00	2021-09-01	Viral 50	lt
23OCmW1EsawtZSK0J2AUHT	Cake	Aflacko	22	#84bd00	2021-09-01	Viral 50	lt
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	23	#bd3200	2021-09-01	Viral 50	lt
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	24	#84bd00	2021-09-01	Viral 50	lt
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	25	#bd3200	2021-09-01	Viral 50	lt
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	26	#84bd00	2021-09-01	Viral 50	lt
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	27	#bd3200	2021-09-01	Viral 50	lt
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	28	#84bd00	2021-09-01	Viral 50	lt
4y8aCoEUWXCHAgKo0cDcNy	Kunigunda	Vaidas Baumila	29	#bd3200	2021-09-01	Viral 50	lt
3kMTXriZNclcva9rAQHtiw	Tarp Sienų Keturių	Sel, NEO	30	#bd3200	2021-09-01	Viral 50	lt
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	31	#bd3200	2021-09-01	Viral 50	lt
067JQgj4DQlCAxPcrONxpU	Ritmas Valdo	RaYnoXu	32	#84bd00	2021-09-01	Viral 50	lt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	33	#84bd00	2021-09-01	Viral 50	lt
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	34	#84bd00	2021-09-01	Viral 50	lt
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	35	#bd3200	2021-09-01	Viral 50	lt
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	36	#bd3200	2021-09-01	Viral 50	lt
1EByFb3PS31uMWKLko2UM1	Atsirado apetitas	Jusu Kilnybe	37	#bd3200	2021-09-01	Viral 50	lt
3svmi1v7HMlyYb7Pnossz6	Fahrradsattel	Pisse	38	#84bd00	2021-09-01	Viral 50	lt
49KuiSi9LAHDg8kaWfMA9m	All I Need	Lloyd	39	#84bd00	2021-09-01	Viral 50	lt
1Pq47iFLC5U7j8xeNiNcuS	It's My Party	Lesley Gore	40	#bd3200	2021-09-01	Viral 50	lt
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	41	#bd3200	2021-09-01	Viral 50	lt
3aP5m41DWm1ozhD19SxHwQ	Panama Ibiza	QV Trap	42	#84bd00	2021-09-01	Viral 50	lt
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	43	#bd3200	2021-09-01	Viral 50	lt
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	44	#bd3200	2021-09-01	Viral 50	lt
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	45	#bd3200	2021-09-01	Viral 50	lt
7keesrr5gzF7Ol17M1vJZY	Stranger	Olivia Addams	46	#4687d7	2021-09-01	Viral 50	lt
5QmdK8QFbY8TLVKPuJzexD	Dark Beach	Pastel Ghost	47	#4687d7	2021-09-01	Viral 50	lt
5Z8Dj3LtbyCMiwE86rhg2f	Marea (We’ve Lost Dancing)	Fred again.., The Blessed Madonna	48	#bd3200	2021-09-01	Viral 50	lt
6PQ88X9TkUIAUIZJHW2upE	Bad Habits	Ed Sheeran	49	#3e3e40	2021-09-01	Viral 50	lt
5PDYgMqEv5trxCcEVlqEbv	Methamphetabeat'as	Hypocrite	50	#4687d7	2021-09-01	Viral 50	lt
6ODeaKmWg2cHPl4ohzJbsg	Turbo	Mamis	1	#3e3e40	2021-09-02	Viral 50	lt
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	2	#3e3e40	2021-09-02	Viral 50	lt
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	3	#84bd00	2021-09-02	Viral 50	lt
2nyeHzzLN8a2vT65zavwNF	Vandens Ženklai - Late Pal Remix	Hiperbolė	4	#bd3200	2021-09-02	Viral 50	lt
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	5	#84bd00	2021-09-02	Viral 50	lt
1wGPGvj0moDoKMMVwFWFLj	Vasarą galvoj minoras	Katarsis	6	#bd3200	2021-09-02	Viral 50	lt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	7	#84bd00	2021-09-02	Viral 50	lt
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	8	#bd3200	2021-09-02	Viral 50	lt
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	9	#3e3e40	2021-09-02	Viral 50	lt
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	10	#3e3e40	2021-09-02	Viral 50	lt
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	11	#84bd00	2021-09-02	Viral 50	lt
2psbE7Ds01Xz2MaMIk7APk	Rugpjūtis	Justinas Jarutis, Jessica Shy	12	#3e3e40	2021-09-02	Viral 50	lt
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	13	#84bd00	2021-09-02	Viral 50	lt
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	14	#bd3200	2021-09-02	Viral 50	lt
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	15	#bd3200	2021-09-02	Viral 50	lt
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	16	#84bd00	2021-09-02	Viral 50	lt
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	17	#bd3200	2021-09-02	Viral 50	lt
1ID9Iour6yMUsUccV9JxyS	Home	Klangkarussell	18	#84bd00	2021-09-02	Viral 50	lt
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	19	#84bd00	2021-09-02	Viral 50	lt
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	20	#bd3200	2021-09-02	Viral 50	lt
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	21	#84bd00	2021-09-02	Viral 50	lt
23OCmW1EsawtZSK0J2AUHT	Cake	Aflacko	22	#3e3e40	2021-09-02	Viral 50	lt
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	23	#bd3200	2021-09-02	Viral 50	lt
3kMTXriZNclcva9rAQHtiw	Tarp Sienų Keturių	Sel, NEO	24	#84bd00	2021-09-02	Viral 50	lt
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	25	#84bd00	2021-09-02	Viral 50	lt
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	26	#84bd00	2021-09-02	Viral 50	lt
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	27	#bd3200	2021-09-02	Viral 50	lt
4y8aCoEUWXCHAgKo0cDcNy	Kunigunda	Vaidas Baumila	28	#84bd00	2021-09-02	Viral 50	lt
49KuiSi9LAHDg8kaWfMA9m	All I Need	Lloyd	29	#84bd00	2021-09-02	Viral 50	lt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	30	#84bd00	2021-09-02	Viral 50	lt
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	31	#bd3200	2021-09-02	Viral 50	lt
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	32	#84bd00	2021-09-02	Viral 50	lt
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	33	#bd3200	2021-09-02	Viral 50	lt
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	34	#84bd00	2021-09-02	Viral 50	lt
067JQgj4DQlCAxPcrONxpU	Ritmas Valdo	RaYnoXu	35	#bd3200	2021-09-02	Viral 50	lt
3svmi1v7HMlyYb7Pnossz6	Fahrradsattel	Pisse	36	#84bd00	2021-09-02	Viral 50	lt
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	37	#bd3200	2021-09-02	Viral 50	lt
1Pq47iFLC5U7j8xeNiNcuS	It's My Party	Lesley Gore	38	#84bd00	2021-09-02	Viral 50	lt
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	39	#84bd00	2021-09-02	Viral 50	lt
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	40	#84bd00	2021-09-02	Viral 50	lt
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	41	#4687d7	2021-09-02	Viral 50	lt
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	42	#bd3200	2021-09-02	Viral 50	lt
5QmdK8QFbY8TLVKPuJzexD	Dark Beach	Pastel Ghost	43	#84bd00	2021-09-02	Viral 50	lt
1EByFb3PS31uMWKLko2UM1	Atsirado apetitas	Jusu Kilnybe	44	#bd3200	2021-09-02	Viral 50	lt
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	45	#3e3e40	2021-09-02	Viral 50	lt
5tLFFgbEPMosq93SMXIKot	Velniškas Greitis	69 Danguje	46	#4687d7	2021-09-02	Viral 50	lt
3aP5m41DWm1ozhD19SxHwQ	Panama Ibiza	QV Trap	47	#bd3200	2021-09-02	Viral 50	lt
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	48	#bd3200	2021-09-02	Viral 50	lt
6PQ88X9TkUIAUIZJHW2upE	Bad Habits	Ed Sheeran	49	#3e3e40	2021-09-02	Viral 50	lt
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	50	#4687d7	2021-09-02	Viral 50	lt
6ODeaKmWg2cHPl4ohzJbsg	Turbo	Mamis	1	#3e3e40	2021-09-03	Viral 50	lt
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	2	#3e3e40	2021-09-03	Viral 50	lt
2nyeHzzLN8a2vT65zavwNF	Vandens Ženklai - Late Pal Remix	Hiperbolė	3	#84bd00	2021-09-03	Viral 50	lt
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	4	#84bd00	2021-09-03	Viral 50	lt
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	5	#84bd00	2021-09-03	Viral 50	lt
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	6	#bd3200	2021-09-03	Viral 50	lt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	7	#3e3e40	2021-09-03	Viral 50	lt
1wGPGvj0moDoKMMVwFWFLj	Vasarą galvoj minoras	Katarsis	8	#bd3200	2021-09-03	Viral 50	lt
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	9	#3e3e40	2021-09-03	Viral 50	lt
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	10	#3e3e40	2021-09-03	Viral 50	lt
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	11	#84bd00	2021-09-03	Viral 50	lt
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	12	#bd3200	2021-09-03	Viral 50	lt
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	13	#84bd00	2021-09-03	Viral 50	lt
5k2f1GT00ainOwvBjmoDRf	3 сентября	Mikhail Shufutinsky	14	#4687d7	2021-09-03	Viral 50	lt
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	15	#bd3200	2021-09-03	Viral 50	lt
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	16	#3e3e40	2021-09-03	Viral 50	lt
2psbE7Ds01Xz2MaMIk7APk	Rugpjūtis	Justinas Jarutis, Jessica Shy	17	#bd3200	2021-09-03	Viral 50	lt
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	18	#bd3200	2021-09-03	Viral 50	lt
1ID9Iour6yMUsUccV9JxyS	Home	Klangkarussell	19	#bd3200	2021-09-03	Viral 50	lt
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	20	#3e3e40	2021-09-03	Viral 50	lt
23OCmW1EsawtZSK0J2AUHT	Cake	Aflacko	21	#84bd00	2021-09-03	Viral 50	lt
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	22	#84bd00	2021-09-03	Viral 50	lt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	23	#84bd00	2021-09-03	Viral 50	lt
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	24	#bd3200	2021-09-03	Viral 50	lt
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	25	#84bd00	2021-09-03	Viral 50	lt
1EByFb3PS31uMWKLko2UM1	Atsirado apetitas	Jusu Kilnybe	26	#84bd00	2021-09-03	Viral 50	lt
067JQgj4DQlCAxPcrONxpU	Ritmas Valdo	RaYnoXu	27	#84bd00	2021-09-03	Viral 50	lt
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	28	#bd3200	2021-09-03	Viral 50	lt
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	29	#84bd00	2021-09-03	Viral 50	lt
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	30	#84bd00	2021-09-03	Viral 50	lt
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	31	#bd3200	2021-09-03	Viral 50	lt
49KuiSi9LAHDg8kaWfMA9m	All I Need	Lloyd	32	#bd3200	2021-09-03	Viral 50	lt
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	33	#84bd00	2021-09-03	Viral 50	lt
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	34	#bd3200	2021-09-03	Viral 50	lt
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	35	#84bd00	2021-09-03	Viral 50	lt
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	36	#84bd00	2021-09-03	Viral 50	lt
3kMTXriZNclcva9rAQHtiw	Tarp Sienų Keturių	Sel, NEO	37	#bd3200	2021-09-03	Viral 50	lt
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	38	#84bd00	2021-09-03	Viral 50	lt
5tLFFgbEPMosq93SMXIKot	Velniškas Greitis	69 Danguje	39	#84bd00	2021-09-03	Viral 50	lt
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	40	#bd3200	2021-09-03	Viral 50	lt
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	41	#bd3200	2021-09-03	Viral 50	lt
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	42	#3e3e40	2021-09-03	Viral 50	lt
4y8aCoEUWXCHAgKo0cDcNy	Kunigunda	Vaidas Baumila	43	#bd3200	2021-09-03	Viral 50	lt
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	44	#84bd00	2021-09-03	Viral 50	lt
1Pq47iFLC5U7j8xeNiNcuS	It's My Party	Lesley Gore	45	#bd3200	2021-09-03	Viral 50	lt
5QmdK8QFbY8TLVKPuJzexD	Dark Beach	Pastel Ghost	46	#bd3200	2021-09-03	Viral 50	lt
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	47	#4687d7	2021-09-03	Viral 50	lt
65O8Izt6cEKOz1Et5dMjKL	Vitrina	ba.	48	#4687d7	2021-09-03	Viral 50	lt
3svmi1v7HMlyYb7Pnossz6	Fahrradsattel	Pisse	49	#bd3200	2021-09-03	Viral 50	lt
3aP5m41DWm1ozhD19SxHwQ	Panama Ibiza	QV Trap	50	#bd3200	2021-09-03	Viral 50	lt
6ODeaKmWg2cHPl4ohzJbsg	Turbo	Mamis	1	#3e3e40	2021-09-04	Viral 50	lt
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	2	#3e3e40	2021-09-04	Viral 50	lt
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	3	#84bd00	2021-09-04	Viral 50	lt
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	4	#84bd00	2021-09-04	Viral 50	lt
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	5	#84bd00	2021-09-04	Viral 50	lt
2nyeHzzLN8a2vT65zavwNF	Vandens Ženklai - Late Pal Remix	Hiperbolė	6	#bd3200	2021-09-04	Viral 50	lt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	7	#3e3e40	2021-09-04	Viral 50	lt
1wGPGvj0moDoKMMVwFWFLj	Vasarą galvoj minoras	Katarsis	8	#3e3e40	2021-09-04	Viral 50	lt
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	9	#3e3e40	2021-09-04	Viral 50	lt
5k2f1GT00ainOwvBjmoDRf	3 сентября	Mikhail Shufutinsky	10	#84bd00	2021-09-04	Viral 50	lt
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	11	#84bd00	2021-09-04	Viral 50	lt
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	12	#84bd00	2021-09-04	Viral 50	lt
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	13	#bd3200	2021-09-04	Viral 50	lt
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	14	#bd3200	2021-09-04	Viral 50	lt
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	15	#84bd00	2021-09-04	Viral 50	lt
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	16	#84bd00	2021-09-04	Viral 50	lt
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	17	#84bd00	2021-09-04	Viral 50	lt
2psbE7Ds01Xz2MaMIk7APk	Rugpjūtis	Justinas Jarutis, Jessica Shy	18	#bd3200	2021-09-04	Viral 50	lt
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	19	#bd3200	2021-09-04	Viral 50	lt
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	20	#bd3200	2021-09-04	Viral 50	lt
1ID9Iour6yMUsUccV9JxyS	Home	Klangkarussell	21	#bd3200	2021-09-04	Viral 50	lt
5ndylO3VZAhTRIARJFD0a5	Kamaz	DJ Blyatman, длб	22	#bd3200	2021-09-04	Viral 50	lt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	23	#3e3e40	2021-09-04	Viral 50	lt
23OCmW1EsawtZSK0J2AUHT	Cake	Aflacko	24	#bd3200	2021-09-04	Viral 50	lt
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	25	#bd3200	2021-09-04	Viral 50	lt
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	26	#84bd00	2021-09-04	Viral 50	lt
5tLFFgbEPMosq93SMXIKot	Velniškas Greitis	69 Danguje	27	#84bd00	2021-09-04	Viral 50	lt
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	28	#bd3200	2021-09-04	Viral 50	lt
1EByFb3PS31uMWKLko2UM1	Atsirado apetitas	Jusu Kilnybe	29	#bd3200	2021-09-04	Viral 50	lt
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	30	#84bd00	2021-09-04	Viral 50	lt
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	31	#84bd00	2021-09-04	Viral 50	lt
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	32	#bd3200	2021-09-04	Viral 50	lt
5QmdK8QFbY8TLVKPuJzexD	Dark Beach	Pastel Ghost	33	#84bd00	2021-09-04	Viral 50	lt
067JQgj4DQlCAxPcrONxpU	Ritmas Valdo	RaYnoXu	34	#bd3200	2021-09-04	Viral 50	lt
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	35	#bd3200	2021-09-04	Viral 50	lt
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	36	#3e3e40	2021-09-04	Viral 50	lt
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	37	#bd3200	2021-09-04	Viral 50	lt
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	38	#84bd00	2021-09-04	Viral 50	lt
3svmi1v7HMlyYb7Pnossz6	Fahrradsattel	Pisse	39	#84bd00	2021-09-04	Viral 50	lt
3kMTXriZNclcva9rAQHtiw	Tarp Sienų Keturių	Sel, NEO	40	#bd3200	2021-09-04	Viral 50	lt
4y8aCoEUWXCHAgKo0cDcNy	Kunigunda	Vaidas Baumila	41	#84bd00	2021-09-04	Viral 50	lt
65O8Izt6cEKOz1Et5dMjKL	Vitrina	ba.	42	#84bd00	2021-09-04	Viral 50	lt
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	43	#84bd00	2021-09-04	Viral 50	lt
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	44	#84bd00	2021-09-04	Viral 50	lt
49KuiSi9LAHDg8kaWfMA9m	All I Need	Lloyd	45	#bd3200	2021-09-04	Viral 50	lt
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	46	#bd3200	2021-09-04	Viral 50	lt
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	47	#4687d7	2021-09-04	Viral 50	lt
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	48	#bd3200	2021-09-04	Viral 50	lt
1Pq47iFLC5U7j8xeNiNcuS	It's My Party	Lesley Gore	49	#bd3200	2021-09-04	Viral 50	lt
5PDYgMqEv5trxCcEVlqEbv	Methamphetabeat'as	Hypocrite	50	#4687d7	2021-09-04	Viral 50	lt
6ODeaKmWg2cHPl4ohzJbsg	Turbo	Mamis	1	#3e3e40	2021-09-05	Viral 50	lt
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	2	#84bd00	2021-09-05	Viral 50	lt
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	3	#3e3e40	2021-09-05	Viral 50	lt
2nyeHzzLN8a2vT65zavwNF	Vandens Ženklai - Late Pal Remix	Hiperbolė	4	#84bd00	2021-09-05	Viral 50	lt
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	5	#bd3200	2021-09-05	Viral 50	lt
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	6	#bd3200	2021-09-05	Viral 50	lt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	7	#3e3e40	2021-09-05	Viral 50	lt
5k2f1GT00ainOwvBjmoDRf	3 сентября	Mikhail Shufutinsky	8	#84bd00	2021-09-05	Viral 50	lt
1wGPGvj0moDoKMMVwFWFLj	Vasarą galvoj minoras	Katarsis	9	#bd3200	2021-09-05	Viral 50	lt
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	10	#84bd00	2021-09-05	Viral 50	lt
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	11	#bd3200	2021-09-05	Viral 50	lt
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	12	#3e3e40	2021-09-05	Viral 50	lt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	13	#84bd00	2021-09-05	Viral 50	lt
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	14	#84bd00	2021-09-05	Viral 50	lt
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	15	#bd3200	2021-09-05	Viral 50	lt
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	16	#84bd00	2021-09-05	Viral 50	lt
1ID9Iour6yMUsUccV9JxyS	Home	Klangkarussell	17	#84bd00	2021-09-05	Viral 50	lt
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	18	#bd3200	2021-09-05	Viral 50	lt
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	19	#bd3200	2021-09-05	Viral 50	lt
2psbE7Ds01Xz2MaMIk7APk	Rugpjūtis	Justinas Jarutis, Jessica Shy	20	#bd3200	2021-09-05	Viral 50	lt
