ID	Track	Artist	Position	Trend	Date	Chart	market
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	28	#bd3200	2021-10-13	Viral 50	ni
0Pw7VJeEO0UHsruThriJDa	Ahi Va Luisaito	Luisao	29	#84bd00	2021-10-13	Viral 50	ni
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	30	#3e3e40	2021-10-13	Viral 50	ni
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	31	#3e3e40	2021-10-13	Viral 50	ni
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	32	#bd3200	2021-10-13	Viral 50	ni
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	33	#84bd00	2021-10-13	Viral 50	ni
3pQYf90V5idOGrXzosm9rt	Se Amerita	Junior H	34	#4687d7	2021-10-13	Viral 50	ni
39EXZNMxb4RBHlRjnRaOKp	Sweet Night	V	35	#bd3200	2021-10-13	Viral 50	ni
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	36	#84bd00	2021-10-13	Viral 50	ni
58sCyRSFBV0m60kbV9rtp9	Las Locuras Mías	Silvestre Dangond	37	#bd3200	2021-10-13	Viral 50	ni
1Ov37jtRQ2YNAe8HzfczkL	Wildest Dreams (Taylor's Version)	Taylor Swift	38	#bd3200	2021-10-13	Viral 50	ni
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	39	#84bd00	2021-10-13	Viral 50	ni
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	40	#bd3200	2021-10-13	Viral 50	ni
3KJ3opyV29269SXkPrc19l	120	Bad Bunny	41	#bd3200	2021-10-13	Viral 50	ni
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	42	#bd3200	2021-10-13	Viral 50	ni
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	43	#84bd00	2021-10-13	Viral 50	ni
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	44	#4687d7	2021-10-13	Viral 50	ni
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	45	#3e3e40	2021-10-13	Viral 50	ni
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	46	#bd3200	2021-10-13	Viral 50	ni
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	47	#bd3200	2021-10-13	Viral 50	ni
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	48	#4687d7	2021-10-13	Viral 50	ni
0akyEssGRVHstqCSWXusJL	Fuentes de Ortiz	Ed Maverick	49	#bd3200	2021-10-13	Viral 50	ni
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	50	#4687d7	2021-10-13	Viral 50	ni
0qP9Kt3gmpDFoDUzl3REGs	Nuestra Canción (feat. Vicente García)	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-14	Viral 50	ni
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-10-14	Viral 50	ni
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#84bd00	2021-10-14	Viral 50	ni
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	4	#bd3200	2021-10-14	Viral 50	ni
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	5	#84bd00	2021-10-14	Viral 50	ni
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	6	#3e3e40	2021-10-14	Viral 50	ni
74bfBZwuJ1DIZFQjqydshB	Quiero	Jandir Rodríguez	7	#bd3200	2021-10-14	Viral 50	ni
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#3e3e40	2021-10-14	Viral 50	ni
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	9	#3e3e40	2021-10-14	Viral 50	ni
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#3e3e40	2021-10-14	Viral 50	ni
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	11	#84bd00	2021-10-14	Viral 50	ni
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	12	#bd3200	2021-10-14	Viral 50	ni
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	13	#84bd00	2021-10-14	Viral 50	ni
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	14	#84bd00	2021-10-14	Viral 50	ni
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	15	#3e3e40	2021-10-14	Viral 50	ni
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	16	#bd3200	2021-10-14	Viral 50	ni
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	17	#84bd00	2021-10-14	Viral 50	ni
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	18	#bd3200	2021-10-14	Viral 50	ni
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	19	#84bd00	2021-10-14	Viral 50	ni
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	20	#84bd00	2021-10-14	Viral 50	ni
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	21	#84bd00	2021-10-14	Viral 50	ni
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	22	#bd3200	2021-10-14	Viral 50	ni
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	23	#bd3200	2021-10-14	Viral 50	ni
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	24	#84bd00	2021-10-14	Viral 50	ni
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	25	#bd3200	2021-10-14	Viral 50	ni
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	26	#84bd00	2021-10-14	Viral 50	ni
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	27	#bd3200	2021-10-14	Viral 50	ni
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	28	#bd3200	2021-10-14	Viral 50	ni
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	29	#84bd00	2021-10-14	Viral 50	ni
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	30	#bd3200	2021-10-14	Viral 50	ni
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	31	#4687d7	2021-10-14	Viral 50	ni
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	32	#84bd00	2021-10-14	Viral 50	ni
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	33	#3e3e40	2021-10-14	Viral 50	ni
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	34	#bd3200	2021-10-14	Viral 50	ni
7qBT9qcbtkLqrfm9LiTNB4	Piel Canela	Cuco	35	#4687d7	2021-10-14	Viral 50	ni
1Ov37jtRQ2YNAe8HzfczkL	Wildest Dreams (Taylor's Version)	Taylor Swift	36	#84bd00	2021-10-14	Viral 50	ni
58sCyRSFBV0m60kbV9rtp9	Las Locuras Mías	Silvestre Dangond	37	#3e3e40	2021-10-14	Viral 50	ni
3pQYf90V5idOGrXzosm9rt	Se Amerita	Junior H	38	#bd3200	2021-10-14	Viral 50	ni
6pFfGAUYmj5kNP1pVcCjdd	Inventame	La Novedad Norteña de Israel Leyva	39	#4687d7	2021-10-14	Viral 50	ni
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	40	#84bd00	2021-10-14	Viral 50	ni
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	41	#bd3200	2021-10-14	Viral 50	ni
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	42	#84bd00	2021-10-14	Viral 50	ni
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	43	#bd3200	2021-10-14	Viral 50	ni
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	44	#84bd00	2021-10-14	Viral 50	ni
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	45	#4687d7	2021-10-14	Viral 50	ni
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	46	#bd3200	2021-10-14	Viral 50	ni
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	47	#84bd00	2021-10-14	Viral 50	ni
39EXZNMxb4RBHlRjnRaOKp	Sweet Night	V	48	#bd3200	2021-10-14	Viral 50	ni
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	49	#4687d7	2021-10-14	Viral 50	ni
3KJ3opyV29269SXkPrc19l	120	Bad Bunny	50	#bd3200	2021-10-14	Viral 50	ni
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-15	Viral 50	ni
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-10-15	Viral 50	ni
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-15	Viral 50	ni
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	4	#3e3e40	2021-10-15	Viral 50	ni
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	5	#3e3e40	2021-10-15	Viral 50	ni
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	6	#3e3e40	2021-10-15	Viral 50	ni
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	7	#84bd00	2021-10-15	Viral 50	ni
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	8	#84bd00	2021-10-15	Viral 50	ni
74bfBZwuJ1DIZFQjqydshB	Quiero	Jandir Rodríguez	9	#bd3200	2021-10-15	Viral 50	ni
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	10	#bd3200	2021-10-15	Viral 50	ni
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	11	#3e3e40	2021-10-15	Viral 50	ni
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	12	#3e3e40	2021-10-15	Viral 50	ni
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	13	#3e3e40	2021-10-15	Viral 50	ni
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	14	#84bd00	2021-10-15	Viral 50	ni
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	15	#84bd00	2021-10-15	Viral 50	ni
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	16	#bd3200	2021-10-15	Viral 50	ni
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	17	#84bd00	2021-10-15	Viral 50	ni
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	18	#bd3200	2021-10-15	Viral 50	ni
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	19	#bd3200	2021-10-15	Viral 50	ni
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	20	#3e3e40	2021-10-15	Viral 50	ni
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	21	#bd3200	2021-10-15	Viral 50	ni
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	22	#84bd00	2021-10-15	Viral 50	ni
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	23	#bd3200	2021-10-15	Viral 50	ni
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	24	#84bd00	2021-10-15	Viral 50	ni
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	25	#bd3200	2021-10-15	Viral 50	ni
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	26	#bd3200	2021-10-15	Viral 50	ni
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	27	#84bd00	2021-10-15	Viral 50	ni
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	28	#bd3200	2021-10-15	Viral 50	ni
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	29	#84bd00	2021-10-15	Viral 50	ni
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	30	#bd3200	2021-10-15	Viral 50	ni
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	31	#bd3200	2021-10-15	Viral 50	ni
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	32	#84bd00	2021-10-15	Viral 50	ni
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	33	#84bd00	2021-10-15	Viral 50	ni
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	34	#84bd00	2021-10-15	Viral 50	ni
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	35	#4687d7	2021-10-15	Viral 50	ni
6pFfGAUYmj5kNP1pVcCjdd	Inventame	La Novedad Norteña de Israel Leyva	36	#84bd00	2021-10-15	Viral 50	ni
7qBT9qcbtkLqrfm9LiTNB4	Piel Canela	Cuco	37	#bd3200	2021-10-15	Viral 50	ni
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	38	#bd3200	2021-10-15	Viral 50	ni
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	39	#84bd00	2021-10-15	Viral 50	ni
58sCyRSFBV0m60kbV9rtp9	Las Locuras Mías	Silvestre Dangond	40	#bd3200	2021-10-15	Viral 50	ni
1Ov37jtRQ2YNAe8HzfczkL	Wildest Dreams (Taylor's Version)	Taylor Swift	41	#bd3200	2021-10-15	Viral 50	ni
3pQYf90V5idOGrXzosm9rt	Se Amerita	Junior H	42	#bd3200	2021-10-15	Viral 50	ni
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	43	#84bd00	2021-10-15	Viral 50	ni
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	44	#bd3200	2021-10-15	Viral 50	ni
17jcYtUYRhpPL19fDedfTD	Wasa Wasa	Ryan Castro	45	#4687d7	2021-10-15	Viral 50	ni
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	46	#bd3200	2021-10-15	Viral 50	ni
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	47	#bd3200	2021-10-15	Viral 50	ni
4O2bxKTnK9En7OPw8kGDDF	Amor Fugaz	Los Del Limit	48	#4687d7	2021-10-15	Viral 50	ni
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	49	#bd3200	2021-10-15	Viral 50	ni
1zzyjgwQrOj3p5Gjc7KLo4	El Amor Soñado - En Vivo	Firme	50	#4687d7	2021-10-15	Viral 50	ni
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-16	Viral 50	ni
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-10-16	Viral 50	ni
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-16	Viral 50	ni
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	4	#84bd00	2021-10-16	Viral 50	ni
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	5	#bd3200	2021-10-16	Viral 50	ni
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	6	#3e3e40	2021-10-16	Viral 50	ni
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	7	#bd3200	2021-10-16	Viral 50	ni
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	8	#3e3e40	2021-10-16	Viral 50	ni
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	9	#84bd00	2021-10-16	Viral 50	ni
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	10	#84bd00	2021-10-16	Viral 50	ni
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	11	#84bd00	2021-10-16	Viral 50	ni
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#bd3200	2021-10-16	Viral 50	ni
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	13	#84bd00	2021-10-16	Viral 50	ni
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	14	#84bd00	2021-10-16	Viral 50	ni
74bfBZwuJ1DIZFQjqydshB	Quiero	Jandir Rodríguez	15	#bd3200	2021-10-16	Viral 50	ni
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	16	#bd3200	2021-10-16	Viral 50	ni
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	17	#3e3e40	2021-10-16	Viral 50	ni
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	18	#84bd00	2021-10-16	Viral 50	ni
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	19	#84bd00	2021-10-16	Viral 50	ni
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	20	#bd3200	2021-10-16	Viral 50	ni
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	21	#84bd00	2021-10-16	Viral 50	ni
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	22	#84bd00	2021-10-16	Viral 50	ni
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	23	#84bd00	2021-10-16	Viral 50	ni
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	24	#84bd00	2021-10-16	Viral 50	ni
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	25	#84bd00	2021-10-16	Viral 50	ni
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	26	#bd3200	2021-10-16	Viral 50	ni
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	27	#84bd00	2021-10-16	Viral 50	ni
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	28	#bd3200	2021-10-16	Viral 50	ni
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	29	#bd3200	2021-10-16	Viral 50	ni
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	30	#bd3200	2021-10-16	Viral 50	ni
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	31	#84bd00	2021-10-16	Viral 50	ni
6pFfGAUYmj5kNP1pVcCjdd	Inventame	La Novedad Norteña de Israel Leyva	32	#84bd00	2021-10-16	Viral 50	ni
58sCyRSFBV0m60kbV9rtp9	Las Locuras Mías	Silvestre Dangond	33	#84bd00	2021-10-16	Viral 50	ni
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	34	#3e3e40	2021-10-16	Viral 50	ni
17jcYtUYRhpPL19fDedfTD	Wasa Wasa	Ryan Castro	35	#84bd00	2021-10-16	Viral 50	ni
1Ov37jtRQ2YNAe8HzfczkL	Wildest Dreams (Taylor's Version)	Taylor Swift	36	#84bd00	2021-10-16	Viral 50	ni
7qBT9qcbtkLqrfm9LiTNB4	Piel Canela	Cuco	37	#3e3e40	2021-10-16	Viral 50	ni
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	38	#bd3200	2021-10-16	Viral 50	ni
0Pw7VJeEO0UHsruThriJDa	Ahi Va Luisaito	Luisao	39	#4687d7	2021-10-16	Viral 50	ni
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	40	#bd3200	2021-10-16	Viral 50	ni
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	41	#bd3200	2021-10-16	Viral 50	ni
29TPjc8wxfz4XMn21O7VsZ	Sky	Playboi Carti	42	#4687d7	2021-10-16	Viral 50	ni
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	43	#84bd00	2021-10-16	Viral 50	ni
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	44	#4687d7	2021-10-16	Viral 50	ni
1zzyjgwQrOj3p5Gjc7KLo4	El Amor Soñado - En Vivo	Firme	45	#84bd00	2021-10-16	Viral 50	ni
3hRV0jL3vUpRrcy398teAU	The Night We Met	Lord Huron	46	#4687d7	2021-10-16	Viral 50	ni
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	47	#4687d7	2021-10-16	Viral 50	ni
39EXZNMxb4RBHlRjnRaOKp	Sweet Night	V	48	#4687d7	2021-10-16	Viral 50	ni
3pQYf90V5idOGrXzosm9rt	Se Amerita	Junior H	49	#bd3200	2021-10-16	Viral 50	ni
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	50	#bd3200	2021-10-16	Viral 50	ni
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#84bd00	2021-10-17	Viral 50	ni
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	2	#bd3200	2021-10-17	Viral 50	ni
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-17	Viral 50	ni
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	4	#3e3e40	2021-10-17	Viral 50	ni
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	5	#84bd00	2021-10-17	Viral 50	ni
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	6	#bd3200	2021-10-17	Viral 50	ni
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	7	#3e3e40	2021-10-17	Viral 50	ni
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#84bd00	2021-10-17	Viral 50	ni
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	9	#3e3e40	2021-10-17	Viral 50	ni
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#bd3200	2021-10-17	Viral 50	ni
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	11	#bd3200	2021-10-17	Viral 50	ni
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#3e3e40	2021-10-17	Viral 50	ni
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	13	#3e3e40	2021-10-17	Viral 50	ni
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	14	#84bd00	2021-10-17	Viral 50	ni
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	15	#84bd00	2021-10-17	Viral 50	ni
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	16	#84bd00	2021-10-17	Viral 50	ni
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	17	#84bd00	2021-10-17	Viral 50	ni
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	18	#84bd00	2021-10-17	Viral 50	ni
74bfBZwuJ1DIZFQjqydshB	Quiero	Jandir Rodríguez	19	#bd3200	2021-10-17	Viral 50	ni
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	20	#84bd00	2021-10-17	Viral 50	ni
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	21	#84bd00	2021-10-17	Viral 50	ni
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	22	#bd3200	2021-10-17	Viral 50	ni
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	23	#3e3e40	2021-10-17	Viral 50	ni
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	24	#3e3e40	2021-10-17	Viral 50	ni
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	25	#84bd00	2021-10-17	Viral 50	ni
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	26	#bd3200	2021-10-17	Viral 50	ni
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	27	#bd3200	2021-10-17	Viral 50	ni
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	28	#bd3200	2021-10-17	Viral 50	ni
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	29	#84bd00	2021-10-17	Viral 50	ni
7qBT9qcbtkLqrfm9LiTNB4	Piel Canela	Cuco	30	#84bd00	2021-10-17	Viral 50	ni
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	31	#bd3200	2021-10-17	Viral 50	ni
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	32	#84bd00	2021-10-17	Viral 50	ni
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	33	#bd3200	2021-10-17	Viral 50	ni
6pFfGAUYmj5kNP1pVcCjdd	Inventame	La Novedad Norteña de Israel Leyva	34	#bd3200	2021-10-17	Viral 50	ni
58sCyRSFBV0m60kbV9rtp9	Las Locuras Mías	Silvestre Dangond	35	#bd3200	2021-10-17	Viral 50	ni
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	36	#84bd00	2021-10-17	Viral 50	ni
1Ov37jtRQ2YNAe8HzfczkL	Wildest Dreams (Taylor's Version)	Taylor Swift	37	#bd3200	2021-10-17	Viral 50	ni
39EXZNMxb4RBHlRjnRaOKp	Sweet Night	V	38	#84bd00	2021-10-17	Viral 50	ni
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	39	#bd3200	2021-10-17	Viral 50	ni
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	40	#4687d7	2021-10-17	Viral 50	ni
0U5xDCt05URDZj92LFx0M1	Las Locuras Mías	Omar Chaparro, Joey Montana	41	#4687d7	2021-10-17	Viral 50	ni
17jcYtUYRhpPL19fDedfTD	Wasa Wasa	Ryan Castro	42	#bd3200	2021-10-17	Viral 50	ni
3pQYf90V5idOGrXzosm9rt	Se Amerita	Junior H	43	#84bd00	2021-10-17	Viral 50	ni
29TPjc8wxfz4XMn21O7VsZ	Sky	Playboi Carti	44	#bd3200	2021-10-17	Viral 50	ni
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	45	#bd3200	2021-10-17	Viral 50	ni
