ID	Track	Artist	Position	Trend	Date	Chart	market
5S5u0EWtlblH00iTNExZ6X	I Think I Like When It Rains	WILLIS	40	#bd3200	2021-10-08	Viral 50	ph
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	41	#84bd00	2021-10-08	Viral 50	ph
1RZPZKaojZRW7PPJouUihZ	One Sunny Day	Kassy	42	#84bd00	2021-10-08	Viral 50	ph
5hFmtmkZ76uPgBIEW3vWA1	Love & War - Yellow Claw G-Funk Remix	Yellow Claw, Yade Lauren	43	#3e3e40	2021-10-08	Viral 50	ph
32BeYxKPrig1LefHsC0Xuo	Happier Than Ever - Edit	Billie Eilish	44	#3e3e40	2021-10-08	Viral 50	ph
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	45	#bd3200	2021-10-08	Viral 50	ph
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	46	#84bd00	2021-10-08	Viral 50	ph
1TF9k6wfT1rkHnRp1AqAum	Low Low	WayV-TEN&YANGYANG	47	#84bd00	2021-10-08	Viral 50	ph
5F1ZmucV0uJY14y2dYKePa	Sanctuary	Joji	48	#3e3e40	2021-10-08	Viral 50	ph
3EBdDNM1VcD8d8mJJEYIcJ	Make It To Me	Sam Smith	49	#bd3200	2021-10-08	Viral 50	ph
0AU5XGGFzLxUgfk0FVmTqo	Sinta	CLUBS	50	#4687d7	2021-10-08	Viral 50	ph
6jB7cmxRuvf5QUxYl73q0o	lutang	jikamarie	1	#3e3e40	2021-10-09	Viral 50	ph
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	2	#3e3e40	2021-10-09	Viral 50	ph
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	3	#84bd00	2021-10-09	Viral 50	ph
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	4	#bd3200	2021-10-09	Viral 50	ph
2zZuQRgs9xNBXwdZUFEGE6	Gonna Be Okay	Brent Morgan	5	#3e3e40	2021-10-09	Viral 50	ph
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	6	#bd3200	2021-10-09	Viral 50	ph
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	7	#3e3e40	2021-10-09	Viral 50	ph
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	8	#bd3200	2021-10-09	Viral 50	ph
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	9	#3e3e40	2021-10-09	Viral 50	ph
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	10	#84bd00	2021-10-09	Viral 50	ph
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	11	#bd3200	2021-10-09	Viral 50	ph
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#3e3e40	2021-10-09	Viral 50	ph
5O2qKvgBTsxB6tVzNmv8k5	Aking Bahaghari	Jeiven	13	#3e3e40	2021-10-09	Viral 50	ph
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	14	#3e3e40	2021-10-09	Viral 50	ph
31OOodShJcxvSVp3JpHuS2	Sige	SLIZ	15	#84bd00	2021-10-09	Viral 50	ph
7rdnB5DAyPbaj51TCQRcqW	It's You	Sezairi	16	#bd3200	2021-10-09	Viral 50	ph
6x1TTTokRumrQK4qqZONtG	好き好き大好き - 2016 Remaster	Jun Togawa	17	#bd3200	2021-10-09	Viral 50	ph
16iRlyUMJVPqz62DlomMre	Ikaw Lang	NOBITA	18	#3e3e40	2021-10-09	Viral 50	ph
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	19	#3e3e40	2021-10-09	Viral 50	ph
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	20	#3e3e40	2021-10-09	Viral 50	ph
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	21	#3e3e40	2021-10-09	Viral 50	ph
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	22	#3e3e40	2021-10-09	Viral 50	ph
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	23	#3e3e40	2021-10-09	Viral 50	ph
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	24	#3e3e40	2021-10-09	Viral 50	ph
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	25	#84bd00	2021-10-09	Viral 50	ph
73rWOH2yjmriOZGIAyv5kx	Romantic Sunday	JISLAND	26	#bd3200	2021-10-09	Viral 50	ph
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	27	#bd3200	2021-10-09	Viral 50	ph
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	28	#3e3e40	2021-10-09	Viral 50	ph
5Hm2MJQ4ECvQmH5QWCMQrR	Paraluman	Adie	29	#3e3e40	2021-10-09	Viral 50	ph
1n94XVEMS40MCW52AyLGDs	Happy w u (feat. Jason Dhakal)	Arthur Nery	30	#84bd00	2021-10-09	Viral 50	ph
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	31	#bd3200	2021-10-09	Viral 50	ph
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	32	#4687d7	2021-10-09	Viral 50	ph
2rTZjgC9zLLbo3y0asW8Ao	Tunay	Lance Santdas	33	#bd3200	2021-10-09	Viral 50	ph
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	34	#bd3200	2021-10-09	Viral 50	ph
0sNZsYY8LSCCM4tC2y0zR1	Binhi	Arthur Nery	35	#bd3200	2021-10-09	Viral 50	ph
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	36	#84bd00	2021-10-09	Viral 50	ph
63qA4ydokzNOFpsaNlsYsC	Higa	Arthur Nery	37	#3e3e40	2021-10-09	Viral 50	ph
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	38	#bd3200	2021-10-09	Viral 50	ph
2GThBgzZoZfz0lx1JjBwfe	Those Eyes	New West	39	#bd3200	2021-10-09	Viral 50	ph
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	40	#84bd00	2021-10-09	Viral 50	ph
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	41	#84bd00	2021-10-09	Viral 50	ph
1RZPZKaojZRW7PPJouUihZ	One Sunny Day	Kassy	42	#3e3e40	2021-10-09	Viral 50	ph
1TF9k6wfT1rkHnRp1AqAum	Low Low	WayV-TEN&YANGYANG	43	#84bd00	2021-10-09	Viral 50	ph
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	44	#bd3200	2021-10-09	Viral 50	ph
5hFmtmkZ76uPgBIEW3vWA1	Love & War - Yellow Claw G-Funk Remix	Yellow Claw, Yade Lauren	45	#bd3200	2021-10-09	Viral 50	ph
5S5u0EWtlblH00iTNExZ6X	I Think I Like When It Rains	WILLIS	46	#bd3200	2021-10-09	Viral 50	ph
32BeYxKPrig1LefHsC0Xuo	Happier Than Ever - Edit	Billie Eilish	47	#bd3200	2021-10-09	Viral 50	ph
6k3U1g0Tu11V1AcVzSt6re	O.O.O (Over&Over&Over)	Girls Planet 999	48	#4687d7	2021-10-09	Viral 50	ph
5F1ZmucV0uJY14y2dYKePa	Sanctuary	Joji	49	#bd3200	2021-10-09	Viral 50	ph
3EBdDNM1VcD8d8mJJEYIcJ	Make It To Me	Sam Smith	50	#bd3200	2021-10-09	Viral 50	ph
6jB7cmxRuvf5QUxYl73q0o	lutang	jikamarie	1	#3e3e40	2021-10-10	Viral 50	ph
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	2	#84bd00	2021-10-10	Viral 50	ph
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	3	#bd3200	2021-10-10	Viral 50	ph
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	4	#3e3e40	2021-10-10	Viral 50	ph
2zZuQRgs9xNBXwdZUFEGE6	Gonna Be Okay	Brent Morgan	5	#3e3e40	2021-10-10	Viral 50	ph
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	6	#84bd00	2021-10-10	Viral 50	ph
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	7	#84bd00	2021-10-10	Viral 50	ph
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	8	#bd3200	2021-10-10	Viral 50	ph
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	9	#3e3e40	2021-10-10	Viral 50	ph
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	10	#84bd00	2021-10-10	Viral 50	ph
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	11	#bd3200	2021-10-10	Viral 50	ph
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#3e3e40	2021-10-10	Viral 50	ph
5O2qKvgBTsxB6tVzNmv8k5	Aking Bahaghari	Jeiven	13	#3e3e40	2021-10-10	Viral 50	ph
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	14	#3e3e40	2021-10-10	Viral 50	ph
31OOodShJcxvSVp3JpHuS2	Sige	SLIZ	15	#3e3e40	2021-10-10	Viral 50	ph
7rdnB5DAyPbaj51TCQRcqW	It's You	Sezairi	16	#3e3e40	2021-10-10	Viral 50	ph
6x1TTTokRumrQK4qqZONtG	好き好き大好き - 2016 Remaster	Jun Togawa	17	#3e3e40	2021-10-10	Viral 50	ph
16iRlyUMJVPqz62DlomMre	Ikaw Lang	NOBITA	18	#3e3e40	2021-10-10	Viral 50	ph
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	19	#3e3e40	2021-10-10	Viral 50	ph
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	20	#3e3e40	2021-10-10	Viral 50	ph
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	21	#3e3e40	2021-10-10	Viral 50	ph
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	22	#84bd00	2021-10-10	Viral 50	ph
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	23	#bd3200	2021-10-10	Viral 50	ph
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	24	#3e3e40	2021-10-10	Viral 50	ph
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	25	#4687d7	2021-10-10	Viral 50	ph
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	26	#bd3200	2021-10-10	Viral 50	ph
5Hm2MJQ4ECvQmH5QWCMQrR	Paraluman	Adie	27	#84bd00	2021-10-10	Viral 50	ph
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	28	#bd3200	2021-10-10	Viral 50	ph
73rWOH2yjmriOZGIAyv5kx	Romantic Sunday	JISLAND	29	#bd3200	2021-10-10	Viral 50	ph
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	30	#bd3200	2021-10-10	Viral 50	ph
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	31	#84bd00	2021-10-10	Viral 50	ph
1n94XVEMS40MCW52AyLGDs	Happy w u (feat. Jason Dhakal)	Arthur Nery	32	#bd3200	2021-10-10	Viral 50	ph
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	33	#bd3200	2021-10-10	Viral 50	ph
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	34	#3e3e40	2021-10-10	Viral 50	ph
2rTZjgC9zLLbo3y0asW8Ao	Tunay	Lance Santdas	35	#bd3200	2021-10-10	Viral 50	ph
0sNZsYY8LSCCM4tC2y0zR1	Binhi	Arthur Nery	36	#bd3200	2021-10-10	Viral 50	ph
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	37	#bd3200	2021-10-10	Viral 50	ph
63qA4ydokzNOFpsaNlsYsC	Higa	Arthur Nery	38	#bd3200	2021-10-10	Viral 50	ph
1TF9k6wfT1rkHnRp1AqAum	Low Low	WayV-TEN&YANGYANG	39	#84bd00	2021-10-10	Viral 50	ph
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	40	#bd3200	2021-10-10	Viral 50	ph
2GThBgzZoZfz0lx1JjBwfe	Those Eyes	New West	41	#bd3200	2021-10-10	Viral 50	ph
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	42	#bd3200	2021-10-10	Viral 50	ph
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	43	#bd3200	2021-10-10	Viral 50	ph
6k3U1g0Tu11V1AcVzSt6re	O.O.O (Over&Over&Over)	Girls Planet 999	44	#84bd00	2021-10-10	Viral 50	ph
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	45	#4687d7	2021-10-10	Viral 50	ph
5hFmtmkZ76uPgBIEW3vWA1	Love & War - Yellow Claw G-Funk Remix	Yellow Claw, Yade Lauren	46	#bd3200	2021-10-10	Viral 50	ph
1RZPZKaojZRW7PPJouUihZ	One Sunny Day	Kassy	47	#bd3200	2021-10-10	Viral 50	ph
32BeYxKPrig1LefHsC0Xuo	Happier Than Ever - Edit	Billie Eilish	48	#bd3200	2021-10-10	Viral 50	ph
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	49	#4687d7	2021-10-10	Viral 50	ph
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	50	#bd3200	2021-10-10	Viral 50	ph
6jB7cmxRuvf5QUxYl73q0o	lutang	jikamarie	1	#3e3e40	2021-10-11	Viral 50	ph
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	2	#3e3e40	2021-10-11	Viral 50	ph
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	3	#84bd00	2021-10-11	Viral 50	ph
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	4	#bd3200	2021-10-11	Viral 50	ph
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	5	#84bd00	2021-10-11	Viral 50	ph
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	6	#84bd00	2021-10-11	Viral 50	ph
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	7	#84bd00	2021-10-11	Viral 50	ph
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	8	#84bd00	2021-10-11	Viral 50	ph
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	9	#bd3200	2021-10-11	Viral 50	ph
2zZuQRgs9xNBXwdZUFEGE6	Gonna Be Okay	Brent Morgan	10	#bd3200	2021-10-11	Viral 50	ph
5O2qKvgBTsxB6tVzNmv8k5	Aking Bahaghari	Jeiven	11	#84bd00	2021-10-11	Viral 50	ph
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	12	#bd3200	2021-10-11	Viral 50	ph
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	13	#bd3200	2021-10-11	Viral 50	ph
6x1TTTokRumrQK4qqZONtG	好き好き大好き - 2016 Remaster	Jun Togawa	14	#84bd00	2021-10-11	Viral 50	ph
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	15	#4687d7	2021-10-11	Viral 50	ph
31OOodShJcxvSVp3JpHuS2	Sige	SLIZ	16	#bd3200	2021-10-11	Viral 50	ph
16iRlyUMJVPqz62DlomMre	Ikaw Lang	NOBITA	17	#84bd00	2021-10-11	Viral 50	ph
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	18	#4687d7	2021-10-11	Viral 50	ph
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	19	#84bd00	2021-10-11	Viral 50	ph
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	20	#84bd00	2021-10-11	Viral 50	ph
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	21	#84bd00	2021-10-11	Viral 50	ph
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	22	#bd3200	2021-10-11	Viral 50	ph
50mdyhgtq7KyFYiuAfvQY9	Palayo	Felip	23	#4687d7	2021-10-11	Viral 50	ph
0zANeX4R6uWb82gCQAguOD	Habang Buhay	Zack Tabudlo	24	#4687d7	2021-10-11	Viral 50	ph
7rdnB5DAyPbaj51TCQRcqW	It's You	Sezairi	25	#bd3200	2021-10-11	Viral 50	ph
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	26	#84bd00	2021-10-11	Viral 50	ph
5Hm2MJQ4ECvQmH5QWCMQrR	Paraluman	Adie	27	#3e3e40	2021-10-11	Viral 50	ph
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	28	#84bd00	2021-10-11	Viral 50	ph
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	29	#84bd00	2021-10-11	Viral 50	ph
1n94XVEMS40MCW52AyLGDs	Happy w u (feat. Jason Dhakal)	Arthur Nery	30	#84bd00	2021-10-11	Viral 50	ph
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	31	#bd3200	2021-10-11	Viral 50	ph
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	32	#bd3200	2021-10-11	Viral 50	ph
0sNZsYY8LSCCM4tC2y0zR1	Binhi	Arthur Nery	33	#84bd00	2021-10-11	Viral 50	ph
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	34	#bd3200	2021-10-11	Viral 50	ph
63qA4ydokzNOFpsaNlsYsC	Higa	Arthur Nery	35	#84bd00	2021-10-11	Viral 50	ph
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	36	#bd3200	2021-10-11	Viral 50	ph
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	37	#bd3200	2021-10-11	Viral 50	ph
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	38	#84bd00	2021-10-11	Viral 50	ph
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	39	#bd3200	2021-10-11	Viral 50	ph
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	40	#84bd00	2021-10-11	Viral 50	ph
2rTZjgC9zLLbo3y0asW8Ao	Tunay	Lance Santdas	41	#bd3200	2021-10-11	Viral 50	ph
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	42	#4687d7	2021-10-11	Viral 50	ph
2GThBgzZoZfz0lx1JjBwfe	Those Eyes	New West	43	#bd3200	2021-10-11	Viral 50	ph
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	44	#bd3200	2021-10-11	Viral 50	ph
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	45	#bd3200	2021-10-11	Viral 50	ph
6k3U1g0Tu11V1AcVzSt6re	O.O.O (Over&Over&Over)	Girls Planet 999	46	#bd3200	2021-10-11	Viral 50	ph
5hFmtmkZ76uPgBIEW3vWA1	Love & War - Yellow Claw G-Funk Remix	Yellow Claw, Yade Lauren	47	#bd3200	2021-10-11	Viral 50	ph
32BeYxKPrig1LefHsC0Xuo	Happier Than Ever - Edit	Billie Eilish	48	#3e3e40	2021-10-11	Viral 50	ph
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	49	#4687d7	2021-10-11	Viral 50	ph
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	50	#4687d7	2021-10-11	Viral 50	ph
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	1	#84bd00	2021-10-12	Viral 50	ph
6jB7cmxRuvf5QUxYl73q0o	lutang	jikamarie	2	#bd3200	2021-10-12	Viral 50	ph
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	3	#3e3e40	2021-10-12	Viral 50	ph
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	4	#3e3e40	2021-10-12	Viral 50	ph
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	5	#3e3e40	2021-10-12	Viral 50	ph
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	6	#3e3e40	2021-10-12	Viral 50	ph
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	7	#3e3e40	2021-10-12	Viral 50	ph
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	8	#84bd00	2021-10-12	Viral 50	ph
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	9	#bd3200	2021-10-12	Viral 50	ph
2zZuQRgs9xNBXwdZUFEGE6	Gonna Be Okay	Brent Morgan	10	#3e3e40	2021-10-12	Viral 50	ph
5O2qKvgBTsxB6tVzNmv8k5	Aking Bahaghari	Jeiven	11	#3e3e40	2021-10-12	Viral 50	ph
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	12	#3e3e40	2021-10-12	Viral 50	ph
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	13	#3e3e40	2021-10-12	Viral 50	ph
16iRlyUMJVPqz62DlomMre	Ikaw Lang	NOBITA	14	#84bd00	2021-10-12	Viral 50	ph
6x1TTTokRumrQK4qqZONtG	好き好き大好き - 2016 Remaster	Jun Togawa	15	#bd3200	2021-10-12	Viral 50	ph
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	16	#84bd00	2021-10-12	Viral 50	ph
31OOodShJcxvSVp3JpHuS2	Sige	SLIZ	17	#bd3200	2021-10-12	Viral 50	ph
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	18	#bd3200	2021-10-12	Viral 50	ph
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	19	#bd3200	2021-10-12	Viral 50	ph
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	20	#bd3200	2021-10-12	Viral 50	ph
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	21	#84bd00	2021-10-12	Viral 50	ph
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	22	#3e3e40	2021-10-12	Viral 50	ph
50mdyhgtq7KyFYiuAfvQY9	Palayo	Felip	23	#3e3e40	2021-10-12	Viral 50	ph
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	24	#bd3200	2021-10-12	Viral 50	ph
0zANeX4R6uWb82gCQAguOD	Habang Buhay	Zack Tabudlo	25	#bd3200	2021-10-12	Viral 50	ph
7rdnB5DAyPbaj51TCQRcqW	It's You	Sezairi	26	#bd3200	2021-10-12	Viral 50	ph
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	27	#84bd00	2021-10-12	Viral 50	ph
5Hm2MJQ4ECvQmH5QWCMQrR	Paraluman	Adie	28	#bd3200	2021-10-12	Viral 50	ph
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	29	#3e3e40	2021-10-12	Viral 50	ph
1n94XVEMS40MCW52AyLGDs	Happy w u (feat. Jason Dhakal)	Arthur Nery	30	#3e3e40	2021-10-12	Viral 50	ph
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	31	#84bd00	2021-10-12	Viral 50	ph
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	32	#bd3200	2021-10-12	Viral 50	ph
0sNZsYY8LSCCM4tC2y0zR1	Binhi	Arthur Nery	33	#3e3e40	2021-10-12	Viral 50	ph
63qA4ydokzNOFpsaNlsYsC	Higa	Arthur Nery	34	#84bd00	2021-10-12	Viral 50	ph
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	35	#84bd00	2021-10-12	Viral 50	ph
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	36	#84bd00	2021-10-12	Viral 50	ph
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	37	#84bd00	2021-10-12	Viral 50	ph
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	38	#bd3200	2021-10-12	Viral 50	ph
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	39	#bd3200	2021-10-12	Viral 50	ph
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	40	#bd3200	2021-10-12	Viral 50	ph
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	41	#84bd00	2021-10-12	Viral 50	ph
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	42	#3e3e40	2021-10-12	Viral 50	ph
2rTZjgC9zLLbo3y0asW8Ao	Tunay	Lance Santdas	43	#bd3200	2021-10-12	Viral 50	ph
6k3U1g0Tu11V1AcVzSt6re	O.O.O (Over&Over&Over)	Girls Planet 999	44	#84bd00	2021-10-12	Viral 50	ph
2GThBgzZoZfz0lx1JjBwfe	Those Eyes	New West	45	#bd3200	2021-10-12	Viral 50	ph
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	46	#bd3200	2021-10-12	Viral 50	ph
5hFmtmkZ76uPgBIEW3vWA1	Love & War - Yellow Claw G-Funk Remix	Yellow Claw, Yade Lauren	47	#3e3e40	2021-10-12	Viral 50	ph
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	48	#bd3200	2021-10-12	Viral 50	ph
1TF9k6wfT1rkHnRp1AqAum	Low Low	WayV-TEN&YANGYANG	49	#4687d7	2021-10-12	Viral 50	ph
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	50	#4687d7	2021-10-12	Viral 50	ph
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	1	#3e3e40	2021-10-13	Viral 50	ph
6jB7cmxRuvf5QUxYl73q0o	lutang	jikamarie	2	#3e3e40	2021-10-13	Viral 50	ph
4P5LfC8nYaLcH0y9ZxtXFr	sulutera	princessrica	3	#4687d7	2021-10-13	Viral 50	ph
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	4	#bd3200	2021-10-13	Viral 50	ph
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	5	#bd3200	2021-10-13	Viral 50	ph
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	6	#bd3200	2021-10-13	Viral 50	ph
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	7	#bd3200	2021-10-13	Viral 50	ph
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	8	#bd3200	2021-10-13	Viral 50	ph
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	9	#bd3200	2021-10-13	Viral 50	ph
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	10	#bd3200	2021-10-13	Viral 50	ph
2zZuQRgs9xNBXwdZUFEGE6	Gonna Be Okay	Brent Morgan	11	#bd3200	2021-10-13	Viral 50	ph
