ID	Track	Artist	Position	Trend	Date	Chart	market
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	1	#3e3e40	2021-09-01	Viral 50	gb
1yApeqGiKKeAMptbNUv2Mf	Tell Me Something Good	Ewan McVicar	2	#3e3e40	2021-09-01	Viral 50	gb
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	3	#3e3e40	2021-09-01	Viral 50	gb
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	4	#3e3e40	2021-09-01	Viral 50	gb
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	5	#3e3e40	2021-09-01	Viral 50	gb
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	6	#3e3e40	2021-09-01	Viral 50	gb
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	7	#3e3e40	2021-09-01	Viral 50	gb
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	8	#3e3e40	2021-09-01	Viral 50	gb
3YBilqc4QBO3w3FMQRxM4G	Be Free	Rathbone Place	9	#84bd00	2021-09-01	Viral 50	gb
1mtLhZXbQqeU3qugQkuwhk	soft spot	piri, Tommy Villiers	10	#bd3200	2021-09-01	Viral 50	gb
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	11	#bd3200	2021-09-01	Viral 50	gb
0bGImSqDB2ebdeoCidUC8o	BLACKOUT	Turnstile	12	#4687d7	2021-09-01	Viral 50	gb
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	13	#bd3200	2021-09-01	Viral 50	gb
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	14	#bd3200	2021-09-01	Viral 50	gb
2rOnSn2piaqLAlYjtfUBlY	"Raataan Lambiyan (From ""Shershaah"")"	Tanishk Bagchi, Jubin Nautiyal, Asees Kaur	15	#bd3200	2021-09-01	Viral 50	gb
7iqAuZe5yS0suLQcFfVK39	Chaise Longue	Wet Leg	16	#bd3200	2021-09-01	Viral 50	gb
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	17	#bd3200	2021-09-01	Viral 50	gb
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	18	#84bd00	2021-09-01	Viral 50	gb
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	19	#bd3200	2021-09-01	Viral 50	gb
1dB0NylVkpjdOe8DiekIs7	HOLIDAY	Turnstile	20	#4687d7	2021-09-01	Viral 50	gb
7dDLAQ1y0qOq3E4DhNh8FS	Talamanca	BURNS	21	#bd3200	2021-09-01	Viral 50	gb
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	22	#bd3200	2021-09-01	Viral 50	gb
4ka1FkKAMde6dQAFFMXKac	i hope ur miserable until ur dead	Nessa Barrett	23	#bd3200	2021-09-01	Viral 50	gb
4454x7MRQQ2vUJ9UUAfem5	Left Back	Ronzo	24	#bd3200	2021-09-01	Viral 50	gb
2CXSRpNHd9zVSWKSFp1wQ3	Foolish (feat. Tom Zanetti)	Jack Fowler	25	#bd3200	2021-09-01	Viral 50	gb
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	26	#bd3200	2021-09-01	Viral 50	gb
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	27	#3e3e40	2021-09-01	Viral 50	gb
08hB2ERJV6A1Ntu3OHgzjh	FMRN	Lilyisthatyou	28	#bd3200	2021-09-01	Viral 50	gb
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	29	#bd3200	2021-09-01	Viral 50	gb
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	30	#bd3200	2021-09-01	Viral 50	gb
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	31	#3e3e40	2021-09-01	Viral 50	gb
4wOIiaDB7h2Z5vxsV0xqaN	Boyz N Da Club - Radio Edit	Shermanology	32	#84bd00	2021-09-01	Viral 50	gb
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	33	#bd3200	2021-09-01	Viral 50	gb
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	34	#bd3200	2021-09-01	Viral 50	gb
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	35	#84bd00	2021-09-01	Viral 50	gb
6Bgvt7ZV7yr7Yh52XX09V1	Dreaming (feat. Jaykae & MIST)	KURUPT FM	36	#bd3200	2021-09-01	Viral 50	gb
6UnIzJce5oPkbZNLtOrQpR	Boyz N Da Club	Shermanology	37	#84bd00	2021-09-01	Viral 50	gb
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	38	#bd3200	2021-09-01	Viral 50	gb
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	39	#84bd00	2021-09-01	Viral 50	gb
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	40	#84bd00	2021-09-01	Viral 50	gb
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	41	#bd3200	2021-09-01	Viral 50	gb
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	42	#3e3e40	2021-09-01	Viral 50	gb
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	43	#84bd00	2021-09-01	Viral 50	gb
5iXnD2VizcAbErpkcuNQ6I	MYSTERY	Turnstile	44	#84bd00	2021-09-01	Viral 50	gb
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	45	#84bd00	2021-09-01	Viral 50	gb
6Orwi1oYLckpnBF7NbCbrg	Baxter (These Are My Friends)	Fred again.., Baxter Dury	46	#bd3200	2021-09-01	Viral 50	gb
7CIERzyqIwLVKGp00YbHRO	Pain	PinkPantheress	47	#bd3200	2021-09-01	Viral 50	gb
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	48	#bd3200	2021-09-01	Viral 50	gb
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	49	#bd3200	2021-09-01	Viral 50	gb
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	50	#bd3200	2021-09-01	Viral 50	gb
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	1	#4687d7	2021-09-02	Viral 50	gb
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	2	#bd3200	2021-09-02	Viral 50	gb
1yApeqGiKKeAMptbNUv2Mf	Tell Me Something Good	Ewan McVicar	3	#bd3200	2021-09-02	Viral 50	gb
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	4	#bd3200	2021-09-02	Viral 50	gb
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	5	#3e3e40	2021-09-02	Viral 50	gb
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	6	#bd3200	2021-09-02	Viral 50	gb
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	7	#bd3200	2021-09-02	Viral 50	gb
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	8	#bd3200	2021-09-02	Viral 50	gb
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	9	#bd3200	2021-09-02	Viral 50	gb
3YBilqc4QBO3w3FMQRxM4G	Be Free	Rathbone Place	10	#bd3200	2021-09-02	Viral 50	gb
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	11	#3e3e40	2021-09-02	Viral 50	gb
0bGImSqDB2ebdeoCidUC8o	BLACKOUT	Turnstile	12	#3e3e40	2021-09-02	Viral 50	gb
1mtLhZXbQqeU3qugQkuwhk	soft spot	piri, Tommy Villiers	13	#bd3200	2021-09-02	Viral 50	gb
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	14	#bd3200	2021-09-02	Viral 50	gb
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	15	#bd3200	2021-09-02	Viral 50	gb
1dB0NylVkpjdOe8DiekIs7	HOLIDAY	Turnstile	16	#84bd00	2021-09-02	Viral 50	gb
2rOnSn2piaqLAlYjtfUBlY	"Raataan Lambiyan (From ""Shershaah"")"	Tanishk Bagchi, Jubin Nautiyal, Asees Kaur	17	#bd3200	2021-09-02	Viral 50	gb
7iqAuZe5yS0suLQcFfVK39	Chaise Longue	Wet Leg	18	#bd3200	2021-09-02	Viral 50	gb
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	19	#bd3200	2021-09-02	Viral 50	gb
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	20	#bd3200	2021-09-02	Viral 50	gb
7dDLAQ1y0qOq3E4DhNh8FS	Talamanca	BURNS	21	#3e3e40	2021-09-02	Viral 50	gb
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	22	#bd3200	2021-09-02	Viral 50	gb
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	23	#bd3200	2021-09-02	Viral 50	gb
4ka1FkKAMde6dQAFFMXKac	i hope ur miserable until ur dead	Nessa Barrett	24	#bd3200	2021-09-02	Viral 50	gb
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	25	#84bd00	2021-09-02	Viral 50	gb
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	26	#3e3e40	2021-09-02	Viral 50	gb
4454x7MRQQ2vUJ9UUAfem5	Left Back	Ronzo	27	#bd3200	2021-09-02	Viral 50	gb
5iXnD2VizcAbErpkcuNQ6I	MYSTERY	Turnstile	28	#84bd00	2021-09-02	Viral 50	gb
08hB2ERJV6A1Ntu3OHgzjh	FMRN	Lilyisthatyou	29	#bd3200	2021-09-02	Viral 50	gb
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	30	#3e3e40	2021-09-02	Viral 50	gb
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	31	#bd3200	2021-09-02	Viral 50	gb
4wOIiaDB7h2Z5vxsV0xqaN	Boyz N Da Club - Radio Edit	Shermanology	32	#3e3e40	2021-09-02	Viral 50	gb
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	33	#84bd00	2021-09-02	Viral 50	gb
2CXSRpNHd9zVSWKSFp1wQ3	Foolish (feat. Tom Zanetti)	Jack Fowler	34	#bd3200	2021-09-02	Viral 50	gb
6UnIzJce5oPkbZNLtOrQpR	Boyz N Da Club	Shermanology	35	#84bd00	2021-09-02	Viral 50	gb
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	36	#84bd00	2021-09-02	Viral 50	gb
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	37	#bd3200	2021-09-02	Viral 50	gb
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	38	#bd3200	2021-09-02	Viral 50	gb
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	39	#84bd00	2021-09-02	Viral 50	gb
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	40	#84bd00	2021-09-02	Viral 50	gb
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	41	#bd3200	2021-09-02	Viral 50	gb
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	42	#bd3200	2021-09-02	Viral 50	gb
7CIERzyqIwLVKGp00YbHRO	Pain	PinkPantheress	43	#84bd00	2021-09-02	Viral 50	gb
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	44	#84bd00	2021-09-02	Viral 50	gb
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	45	#bd3200	2021-09-02	Viral 50	gb
6Bgvt7ZV7yr7Yh52XX09V1	Dreaming (feat. Jaykae & MIST)	KURUPT FM	46	#bd3200	2021-09-02	Viral 50	gb
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	47	#4687d7	2021-09-02	Viral 50	gb
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	48	#bd3200	2021-09-02	Viral 50	gb
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	49	#3e3e40	2021-09-02	Viral 50	gb
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	50	#bd3200	2021-09-02	Viral 50	gb
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	1	#3e3e40	2021-09-03	Viral 50	gb
1yApeqGiKKeAMptbNUv2Mf	Tell Me Something Good	Ewan McVicar	2	#84bd00	2021-09-03	Viral 50	gb
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	3	#bd3200	2021-09-03	Viral 50	gb
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	4	#3e3e40	2021-09-03	Viral 50	gb
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	5	#3e3e40	2021-09-03	Viral 50	gb
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	6	#3e3e40	2021-09-03	Viral 50	gb
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	7	#84bd00	2021-09-03	Viral 50	gb
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	8	#bd3200	2021-09-03	Viral 50	gb
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	9	#3e3e40	2021-09-03	Viral 50	gb
3YBilqc4QBO3w3FMQRxM4G	Be Free	Rathbone Place	10	#3e3e40	2021-09-03	Viral 50	gb
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	11	#3e3e40	2021-09-03	Viral 50	gb
1mtLhZXbQqeU3qugQkuwhk	soft spot	piri, Tommy Villiers	12	#84bd00	2021-09-03	Viral 50	gb
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	13	#84bd00	2021-09-03	Viral 50	gb
0bGImSqDB2ebdeoCidUC8o	BLACKOUT	Turnstile	14	#bd3200	2021-09-03	Viral 50	gb
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	15	#3e3e40	2021-09-03	Viral 50	gb
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	16	#84bd00	2021-09-03	Viral 50	gb
2rOnSn2piaqLAlYjtfUBlY	"Raataan Lambiyan (From ""Shershaah"")"	Tanishk Bagchi, Jubin Nautiyal, Asees Kaur	17	#3e3e40	2021-09-03	Viral 50	gb
7iqAuZe5yS0suLQcFfVK39	Chaise Longue	Wet Leg	18	#3e3e40	2021-09-03	Viral 50	gb
7dDLAQ1y0qOq3E4DhNh8FS	Talamanca	BURNS	19	#84bd00	2021-09-03	Viral 50	gb
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	20	#3e3e40	2021-09-03	Viral 50	gb
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	21	#84bd00	2021-09-03	Viral 50	gb
1dB0NylVkpjdOe8DiekIs7	HOLIDAY	Turnstile	22	#bd3200	2021-09-03	Viral 50	gb
4ka1FkKAMde6dQAFFMXKac	i hope ur miserable until ur dead	Nessa Barrett	23	#84bd00	2021-09-03	Viral 50	gb
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	24	#bd3200	2021-09-03	Viral 50	gb
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	25	#84bd00	2021-09-03	Viral 50	gb
4454x7MRQQ2vUJ9UUAfem5	Left Back	Ronzo	26	#84bd00	2021-09-03	Viral 50	gb
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	27	#bd3200	2021-09-03	Viral 50	gb
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	28	#84bd00	2021-09-03	Viral 50	gb
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	29	#84bd00	2021-09-03	Viral 50	gb
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	30	#84bd00	2021-09-03	Viral 50	gb
08hB2ERJV6A1Ntu3OHgzjh	FMRN	Lilyisthatyou	31	#bd3200	2021-09-03	Viral 50	gb
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	32	#84bd00	2021-09-03	Viral 50	gb
2CXSRpNHd9zVSWKSFp1wQ3	Foolish (feat. Tom Zanetti)	Jack Fowler	33	#84bd00	2021-09-03	Viral 50	gb
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	34	#84bd00	2021-09-03	Viral 50	gb
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	35	#84bd00	2021-09-03	Viral 50	gb
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	36	#84bd00	2021-09-03	Viral 50	gb
4wOIiaDB7h2Z5vxsV0xqaN	Boyz N Da Club - Radio Edit	Shermanology	37	#bd3200	2021-09-03	Viral 50	gb
6UnIzJce5oPkbZNLtOrQpR	Boyz N Da Club	Shermanology	38	#bd3200	2021-09-03	Viral 50	gb
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	39	#84bd00	2021-09-03	Viral 50	gb
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	40	#bd3200	2021-09-03	Viral 50	gb
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	41	#bd3200	2021-09-03	Viral 50	gb
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	42	#84bd00	2021-09-03	Viral 50	gb
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	43	#bd3200	2021-09-03	Viral 50	gb
7CIERzyqIwLVKGp00YbHRO	Pain	PinkPantheress	44	#bd3200	2021-09-03	Viral 50	gb
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	45	#bd3200	2021-09-03	Viral 50	gb
5iXnD2VizcAbErpkcuNQ6I	MYSTERY	Turnstile	46	#bd3200	2021-09-03	Viral 50	gb
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	47	#84bd00	2021-09-03	Viral 50	gb
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	48	#4687d7	2021-09-03	Viral 50	gb
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	49	#bd3200	2021-09-03	Viral 50	gb
6Bgvt7ZV7yr7Yh52XX09V1	Dreaming (feat. Jaykae & MIST)	KURUPT FM	50	#bd3200	2021-09-03	Viral 50	gb
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	1	#3e3e40	2021-09-04	Viral 50	gb
1yApeqGiKKeAMptbNUv2Mf	Tell Me Something Good	Ewan McVicar	2	#3e3e40	2021-09-04	Viral 50	gb
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	3	#3e3e40	2021-09-04	Viral 50	gb
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	4	#3e3e40	2021-09-04	Viral 50	gb
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	5	#3e3e40	2021-09-04	Viral 50	gb
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	6	#3e3e40	2021-09-04	Viral 50	gb
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	7	#3e3e40	2021-09-04	Viral 50	gb
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	8	#3e3e40	2021-09-04	Viral 50	gb
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	9	#3e3e40	2021-09-04	Viral 50	gb
3YBilqc4QBO3w3FMQRxM4G	Be Free	Rathbone Place	10	#3e3e40	2021-09-04	Viral 50	gb
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	11	#3e3e40	2021-09-04	Viral 50	gb
1mtLhZXbQqeU3qugQkuwhk	soft spot	piri, Tommy Villiers	12	#3e3e40	2021-09-04	Viral 50	gb
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	13	#3e3e40	2021-09-04	Viral 50	gb
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	14	#84bd00	2021-09-04	Viral 50	gb
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	15	#84bd00	2021-09-04	Viral 50	gb
2rOnSn2piaqLAlYjtfUBlY	"Raataan Lambiyan (From ""Shershaah"")"	Tanishk Bagchi, Jubin Nautiyal, Asees Kaur	16	#84bd00	2021-09-04	Viral 50	gb
7iqAuZe5yS0suLQcFfVK39	Chaise Longue	Wet Leg	17	#84bd00	2021-09-04	Viral 50	gb
7dDLAQ1y0qOq3E4DhNh8FS	Talamanca	BURNS	18	#84bd00	2021-09-04	Viral 50	gb
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	19	#84bd00	2021-09-04	Viral 50	gb
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	20	#3e3e40	2021-09-04	Viral 50	gb
4ka1FkKAMde6dQAFFMXKac	i hope ur miserable until ur dead	Nessa Barrett	21	#84bd00	2021-09-04	Viral 50	gb
1dB0NylVkpjdOe8DiekIs7	HOLIDAY	Turnstile	22	#3e3e40	2021-09-04	Viral 50	gb
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	23	#84bd00	2021-09-04	Viral 50	gb
4454x7MRQQ2vUJ9UUAfem5	Left Back	Ronzo	24	#84bd00	2021-09-04	Viral 50	gb
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	25	#bd3200	2021-09-04	Viral 50	gb
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	26	#84bd00	2021-09-04	Viral 50	gb
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	27	#84bd00	2021-09-04	Viral 50	gb
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	28	#3e3e40	2021-09-04	Viral 50	gb
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	29	#84bd00	2021-09-04	Viral 50	gb
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	30	#bd3200	2021-09-04	Viral 50	gb
6k6egroLMoShmt63RwaK4S	FMRN	Lilyisthatyou	31	#3e3e40	2021-09-04	Viral 50	gb
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	32	#84bd00	2021-09-04	Viral 50	gb
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	33	#84bd00	2021-09-04	Viral 50	gb
2CXSRpNHd9zVSWKSFp1wQ3	Foolish (feat. Tom Zanetti)	Jack Fowler	34	#bd3200	2021-09-04	Viral 50	gb
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	35	#84bd00	2021-09-04	Viral 50	gb
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	36	#84bd00	2021-09-04	Viral 50	gb
4wOIiaDB7h2Z5vxsV0xqaN	Boyz N Da Club - Radio Edit	Shermanology	37	#3e3e40	2021-09-04	Viral 50	gb
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	38	#bd3200	2021-09-04	Viral 50	gb
6UnIzJce5oPkbZNLtOrQpR	Boyz N Da Club	Shermanology	39	#bd3200	2021-09-04	Viral 50	gb
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	40	#84bd00	2021-09-04	Viral 50	gb
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	41	#84bd00	2021-09-04	Viral 50	gb
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	42	#84bd00	2021-09-04	Viral 50	gb
7CIERzyqIwLVKGp00YbHRO	Pain	PinkPantheress	43	#84bd00	2021-09-04	Viral 50	gb
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	44	#84bd00	2021-09-04	Viral 50	gb
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	45	#bd3200	2021-09-04	Viral 50	gb
5iXnD2VizcAbErpkcuNQ6I	MYSTERY	Turnstile	46	#3e3e40	2021-09-04	Viral 50	gb
4ZJwt3yb5gVCufioOQHBKS	Not Into You	Brooksie	47	#84bd00	2021-09-04	Viral 50	gb
1YAXrOLk7EGfv1tlSnGOqi	Having A Party	"Lee ""Scratch"" Perry"	48	#4687d7	2021-09-04	Viral 50	gb
2vCKQ9NNCTXoAF8ltW0Zv9	Better Days	Dermot Kennedy	49	#4687d7	2021-09-04	Viral 50	gb
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	50	#bd3200	2021-09-04	Viral 50	gb
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	1	#3e3e40	2021-09-05	Viral 50	gb
1yApeqGiKKeAMptbNUv2Mf	Tell Me Something Good	Ewan McVicar	2	#3e3e40	2021-09-05	Viral 50	gb
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	3	#3e3e40	2021-09-05	Viral 50	gb
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	4	#3e3e40	2021-09-05	Viral 50	gb
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	5	#3e3e40	2021-09-05	Viral 50	gb
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	6	#3e3e40	2021-09-05	Viral 50	gb
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	7	#3e3e40	2021-09-05	Viral 50	gb
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	8	#3e3e40	2021-09-05	Viral 50	gb
7dyi7AorhfCTJvGFjXwpyU	Puppy Princess	Hot Freaks	9	#3e3e40	2021-09-05	Viral 50	gb
3YBilqc4QBO3w3FMQRxM4G	Be Free	Rathbone Place	10	#3e3e40	2021-09-05	Viral 50	gb
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	11	#3e3e40	2021-09-05	Viral 50	gb
1mtLhZXbQqeU3qugQkuwhk	soft spot	piri, Tommy Villiers	12	#3e3e40	2021-09-05	Viral 50	gb
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	13	#84bd00	2021-09-05	Viral 50	gb
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	14	#bd3200	2021-09-05	Viral 50	gb
6MNwXWX1d2k8ARllRJ5Ezt	FVN!	LVL1	15	#bd3200	2021-09-05	Viral 50	gb
2rOnSn2piaqLAlYjtfUBlY	"Raataan Lambiyan (From ""Shershaah"")"	Tanishk Bagchi, Jubin Nautiyal, Asees Kaur	16	#3e3e40	2021-09-05	Viral 50	gb
7dDLAQ1y0qOq3E4DhNh8FS	Talamanca	BURNS	17	#84bd00	2021-09-05	Viral 50	gb
7iqAuZe5yS0suLQcFfVK39	Chaise Longue	Wet Leg	18	#bd3200	2021-09-05	Viral 50	gb
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	19	#84bd00	2021-09-05	Viral 50	gb
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	20	#bd3200	2021-09-05	Viral 50	gb
